,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
kurtosis_min,1.0533171786522626,1.0009525455213077,1.0973132167038468,1.4508688961453293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4508688961453293
kurtosis_std,355.9992010616489,406.2664178324348,234.49703096732034,160.02708112027986,307.6857279798909,231.01945699279173,71.04826023774179,3.7845434945142022,358.19592756967785,245.70805144029237,161.24924287282155,94.01193051509158,71.04826023774179,3.7845434945142022,160.02708112027986
kurtosis_mean,219.3738977362767,220.924786252386,130.0529675876506,159.34630944732672,197.22278223445508,130.6607352343604,48.36929257992756,1.6178059346384492,192.27205752414685,154.49965314773104,106.65618633658035,62.20337410250352,48.36929257992756,1.6178059346384492,159.34630944732672
skewness_max,49.16284511903604,52.14403482194117,38.0000090995136,22.000046763886097,49.949978983787204,36.71512958905163,17.406989363141566,3.3282011773513753,41.89272692427635,31.00001674873205,27.14776884349745,19.59598404453254,17.406989363141566,3.3282011773513753,22.000046763886097
skewness_min,-46.4028408249362,-37.454707693808864,-18.731070757954566,-3.713532297477648e-15,-15.982502170917181,-25.427840259833147,-0.8358919639231269,-3.328201177351375,-18.92982835801897,-22.570708887830857,-0.27364957650002036,-14.137864256477227,-0.8358919639231269,-3.328201177351375,-3.713532297477648e-15
skewness_std,9.005901925015277,9.911141094024329,7.180715878475743,6.673057600931898,8.741584105785034,8.233916155315063,4.776117169946164,1.1123273409993262,9.62027517329121,9.015600141545026,6.419601554994697,5.452778821287737,4.776117169946164,1.1123273409993262,6.673057600931898
skewness_mean,10.980950942364679,10.203548054855606,8.210942352179957,10.387815922988556,10.470383220076299,7.525763107989571,4.835269427668369,0.40922966520266824,9.393546765856215,8.181402812255724,7.611212767321064,5.3658766833288,4.835269427668369,0.40922966520266824,10.387815922988556
std_col_max,0.49670062370796364,0.4999404765357341,0.49402669591039644,0.47399918943592667,0.48728070844846677,0.49990013801128474,0.4613286545103607,0.4948716593053935,0.4999948229246074,0.4993269949387076,0.49381862034837826,0.49911619235653026,0.4613286545103607,0.4948716593053935,0.47399918943592667
std_col_min,0.016816176244598788,0.019163558200947794,0.026279410285876357,0.032042066805600074,0.021636632617366713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032042066805600074
std_col_std,0.10289487224284376,0.09228058790863951,0.09244143755172304,0.08584844836395965,0.1128081284341462,0.0966197673543842,0.10368524642884853,0.11099952293280416,0.10335641529269918,0.09160692449815422,0.10548982584105344,0.09852544796247698,0.10368524642884853,0.11099952293280416,0.08584844836395965
std_col_mean,0.16180635878569422,0.12171742432200976,0.12709529032249142,0.11049486076523059,0.1703263320030524,0.11831323791489863,0.11040340756951801,0.05007898523462161,0.12588812181935455,0.08987990497923076,0.12533186547416314,0.11488026518686419,0.11040340756951801,0.05007898523462161,0.11049486076523059
mean_col_max,0.9754356545859825,0.9751328174135446,0.8701090791461016,0.5000000000000001,0.7731528523295071,0.9838625347469557,0.6928104575163399,0.9285714285714286,0.7732206627471176,0.9970851426486682,0.5645241905236683,0.9154881977847313,0.6928104575163399,0.9285714285714286,0.5000000000000001
mean_col_min,0.0023507240688075207,0.0003673769287288758,0.000691085003455425,0.002053388090349076,0.0020100502512562816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002053388090349076
mean_col_std,0.16274498685274782,0.11376330986548452,0.10873819112386435,0.06537727743217721,0.11377423389660908,0.15881615151918985,0.07281737383132172,0.12044091639056206,0.09036894470143017,0.12339619187605849,0.08350549092124183,0.119679398322348,0.07281737383132172,0.12044091639056206,0.06537727743217721
mean_col_mean,0.08475312679874468,0.04900785393541405,0.049309925816918954,0.03446901489336444,0.07521066292423226,0.06220104053481026,0.03711669790966934,0.03153745130234688,0.04881023199002589,0.04100522869368929,0.04558580454438521,0.04842856949284536,0.03711669790966934,0.03153745130234688,0.03446901489336444
median_col_max,0.9761388338093636,1.0,0.8720933207132077,0.5000000000000001,0.773196343925064,1.0,1.0,1.0,0.773196343925064,1.0,0.5649715056336189,0.9230748402469402,1.0,1.0,0.5000000000000001
median_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
median_col_std,0.15848854779807975,0.12177347007833064,0.0976236504250648,0.042665989151633034,0.09400896788726655,0.17821406656513628,0.08439928439298948,0.1595628185063229,0.061753629734710595,0.13383695868851148,0.048832299902836676,0.11064137267581392,0.08439928439298948,0.1595628185063229,0.042665989151633034
median_col_mean,0.031319030419942724,0.017195619672583824,0.013574589011743927,0.004373177842565599,0.014106937181830115,0.03637630506601192,0.009765474817377932,0.026143790849673203,0.0073473817345512645,0.021728044808153487,0.005149828045687863,0.015539916365934835,0.009765474817377932,0.026143790849673203,0.004373177842565599
