,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
skewness_mean,8.489380870638795,7.971204318640644,6.275911285448564,8.817747174389584,7.756535977192994,4.129730751781179,2.8111168044684574,0.19978240638267092,6.469167872077478,4.0322069346121,4.98075825902998,3.4937345415364707,2.8111168044684574,0.19978240638267092,8.817747174389584
std_col_max,0.49670062370796364,0.4999404765357341,0.49402669591039644,0.47399918943592667,0.48728070844846677,0.49990013801128474,0.4613286545103607,0.4948716593053935,0.4999948229246074,0.4993269949387076,0.49381862034837826,0.49911619235653026,0.4613286545103607,0.4948716593053935,0.47399918943592667
std_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
std_col_std,0.09991422567714422,0.08858367610293269,0.08999271692398392,0.0726260020374987,0.10586412640678437,0.0897376102026904,0.09013496005482102,0.08037637706662816,0.09522038919438221,0.07937116217503595,0.09787126714746684,0.0887476735054056,0.09013496005482102,0.08037637706662816,0.0726260020374987
std_col_mean,0.09700311055859155,0.060590398561944384,0.06609993412612188,0.05690184267999265,0.09967582397049218,0.06451543875106118,0.05695668128617492,0.02401643076167696,0.06288383372217793,0.043862103744097054,0.06681796737842324,0.06114397450416233,0.05695668128617492,0.02401643076167696,0.05690184267999265
mean_col_max,0.9754356545859825,0.9751328174135446,0.8701090791461016,0.5000000000000001,0.7731528523295071,0.9838625347469557,0.6928104575163399,0.9285714285714286,0.7732206627471176,0.9970851426486682,0.5645241905236683,0.9154881977847313,0.6928104575163399,0.9285714285714286,0.5000000000000001
mean_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mean_col_std,0.13420352260299295,0.08597538718669036,0.08399027208789668,0.044079967667633425,0.09441492842105673,0.12390327103140863,0.056181810463051415,0.08905574123828927,0.06971463453971373,0.0917688961156137,0.06597891798707087,0.09147754212775791,0.056181810463051415,0.08905574123828927,0.044079967667633425
mean_col_mean,0.0495695608557666,0.025169583974748482,0.026299233851097784,0.014509394775798268,0.04190058609835466,0.03510689348448244,0.019021894239265872,0.015770632096254872,0.02497034795278392,0.021169080668755894,0.025028086874536032,0.025881953018123287,0.019021894239265872,0.015770632096254872,0.014509394775798268
median_col_max,0.9761388338093636,1.0,0.8720933207132077,0.5000000000000001,0.773196343925064,1.0,1.0,1.0,0.773196343925064,1.0,0.5649715056336189,0.9230748402469402,1.0,1.0,0.5000000000000001
median_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
median_col_std,0.1258122394347725,0.08865564370668635,0.07235219727891212,0.026833970399884444,0.07439594932905279,0.1355369177729895,0.06246712807082979,0.11845777207895543,0.04489773713093916,0.0975852752810653,0.0361241011399281,0.08200733116610813,0.06246712807082979,0.11845777207895543,0.026833970399884444
median_col_mean,0.01944810759948056,0.009028834603810503,0.007391146330237797,0.00171886936592819,0.008759952927426765,0.02066835515114314,0.0053171446514548885,0.014234875444839857,0.0038578600664266535,0.01140865677261885,0.0028039989003211495,0.008461235601380889,0.0053171446514548885,0.014234875444839857,0.00171886936592819
