,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
zero_vals_row_std,30.618437626772323,19.046939173057588,38.11514950511051,40.43977579610875,28.981609720836627,22.58608558948406,43.647346079345695,108.10425806713118,20.13800632267963,13.70490342208137,32.01644080372606,31.66578603511011,43.647346079345695,108.10425806713118,40.43977579610875
zero_vals_row_mean,773.5663659793814,782.102865540044,762.0331720801659,760.1211498973306,770.286432160804,784.0444115470023,765.0261437908497,648.4285714285714,777.7627986348123,790.0176348547718,759.2148648648649,769.1653746770025,765.0261437908497,648.4285714285714,760.1211498973306
num_col_with_zeros,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
num_row_with_zeros,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
kurtosis_max,4041.168554650412,2720.000367511944,1139.0008771929827,485.00205761317034,2924.508129632706,1349.0007407407427,304.0032786885248,12.076923076923082,1756.0005691519661,962.0010384216018,738.001353179974,385.0025906735755,304.0032786885248,12.076923076923082,485.00205761317034
kurtosis_min,0.0,0.0,0.0,0.0,1.211546151424657,1.0015982706229531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kurtosis_std,414.66705790565817,522.7499204572285,191.29587769413976,175.41703357411146,469.8697578359974,462.42813969936594,104.01061795520081,3.34492665413605,531.554942825279,307.8219275950811,200.78334445224417,134.69150844512828,104.01061795520081,3.34492665413605,175.41703357411146
kurtosis_mean,291.9956745275026,377.98813473979385,144.7445330429349,152.94362249997957,396.62978193351097,412.90002052500415,94.36040744601763,1.1876848429077114,401.5188982707465,250.39125066017445,180.67766463251144,130.49606593734157,94.36040744601763,1.1876848429077114,152.94362249997957
skewness_max,51.69328406310937,52.144034821948686,33.73426858838057,22.000046763886488,53.851909714025126,36.7151295890546,17.406989363141804,3.328201177351377,41.89272692427817,31.000016748732527,27.147768843498394,19.595984044533274,17.406989363141804,3.328201177351377,22.000046763886488
skewness_min,-61.65044557323417,-48.49497901445217,-17.249454808599953,-3.713532297477648e-15,-16.132470773772653,-33.88484145921005,-0.8358919639231269,-3.328201177351375,-18.92982835801897,-29.235735848372606,-0.27364957650002036,-14.137864256477227,-0.8358919639231269,-3.328201177351375,-3.713532297477648e-15
skewness_std,11.439630836424326,12.589521571999423,7.962418869767823,8.069225821902192,11.054992462314589,11.517002873213743,5.981470896373714,0.974879207339238,12.6760223604678,10.366301179096547,7.283997646296516,6.561019213029415,5.981470896373714,0.974879207339238,8.069225821902192
skewness_mean,11.986617520369444,14.317452567904878,8.603573217249558,9.12371297850661,15.777567536431972,16.341599445096858,7.465426628127267,0.2761086011704823,15.048272488695547,11.672797760032994,10.886993233789939,9.100623070979593,7.465426628127267,0.2761086011704823,9.12371297850661
std_col_max,0.4967006237079637,0.49994047653573404,0.49402669591039644,0.47399918943592667,0.48728070844846677,0.49990013801128474,0.4613286545103607,0.4948716593053935,0.4999948229246074,0.4993269949387076,0.49381862034837826,0.49911619235653026,0.4613286545103607,0.4948716593053935,0.47399918943592667
std_col_min,0.016767140539923744,0.0,0.02914140477627995,0.0,0.018390830865450503,0.02719640721076808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
std_col_std,0.11242547672329155,0.09529011708991511,0.09437736450788563,0.08413373114471108,0.0902900642280013,0.0737870668662241,0.07794362464745411,0.12102401352526945,0.09462158173467368,0.0798455155101744,0.08393888651455557,0.07515245374064879,0.07794362464745411,0.12102401352526945,0.08413373114471108
std_col_mean,0.14722953958092116,0.10125634282127376,0.15310314190012458,0.07277257469468965,0.09019024069087649,0.08393816460484842,0.100116875502527,0.05425944580779449,0.09057884435286193,0.07390137939124554,0.09752489063466674,0.09559333213111809,0.100116875502527,0.05425944580779449,0.07277257469468965
mean_col_max,0.9754440798756175,0.9751328174135446,0.8531764330229481,0.5000000000000001,0.7731776873374453,0.9838854056448688,0.6928104575163399,0.9285714285714286,0.7732206627471176,0.9982701775525828,0.5662199057281493,0.9154881977847313,0.6928104575163399,0.9285714285714286,0.5000000000000001
mean_col_min,0.0008161512027491408,0.0,0.0023036166781847498,0.0,0.00036850921273031827,0.0007401924500370096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mean_col_std,0.1207545797172029,0.10486859643422289,0.10603338429124473,0.053770845395330585,0.07529662399724996,0.09533332719009041,0.05558707507281996,0.14087703348799405,0.07753594183091177,0.09373788870931325,0.06418171271363753,0.08622739668645528,0.05558707507281996,0.14087703348799405,0.053770845395330585
mean_col_mean,0.062004336308765264,0.03705257297964924,0.06027875900881015,0.020586169349852673,0.027981394081542862,0.026745763444921758,0.02513051449407644,0.040894334995638326,0.029648448313655814,0.02472407533801351,0.02795402932647642,0.02927692305673077,0.02513051449407644,0.040894334995638326,0.020586169349852673
median_col_max,0.9761388338093636,1.0,0.8552634321324444,0.5000000000000001,0.773196343925064,1.0,1.0,1.0,0.773196343925064,1.0,0.5649715056336189,0.9230748402469402,1.0,1.0,0.5000000000000001
median_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
median_col_std,0.09959937160199477,0.09897682477398495,0.09024864805166613,0.029513600531230495,0.054257777036053806,0.09904716456364263,0.06156626943731277,0.18322876091917806,0.05218660172762896,0.0995951910397188,0.03764802974485714,0.07768002900282932,0.06156626943731277,0.18322876091917806,0.029513600531230495
median_col_mean,0.012949493018784928,0.011324015089121472,0.011894400225203014,0.0020698302169306414,0.004411377525723524,0.011373537677320465,0.005245077810459503,0.034782608695652174,0.0046060746775661915,0.01162223975008923,0.0027126827471817268,0.007925927329837656,0.005245077810459503,0.034782608695652174,0.0020698302169306414
