,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
std_col_max,0.45746775267557005,0.46138492972683975,0.31780461705778806,0.4056195558704506,0.47332085463880547,0.36193893997477794,0.39767509558067093,0.4987228587060335,0.4758291741395857,0.3670300299330197,0.2969686865884436,0.36716905289649354,0.39767509558067093,0.4987228587060335,0.4056195558704506
std_col_min,0.00399178786831437,0.00577889694075352,0.012666856390231488,0.0,0.009700789838051971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
std_col_std,0.08407576123360734,0.07347154196321622,0.059263379364330196,0.07146625815060684,0.0860405532275039,0.07436535477796069,0.06826103622277399,0.09948138409065078,0.07703335254718359,0.07099060741665847,0.07024774806727063,0.061797664241823945,0.06826103622277399,0.09948138409065078,0.07146625815060684
std_col_mean,0.08312695455589857,0.06342565282193748,0.07653837302249851,0.06459831074530249,0.08626052121849374,0.05921505979227273,0.06202172916295636,0.041850982371398567,0.06151193479412099,0.05205789105215245,0.0745384870593044,0.0660710062304993,0.06202172916295636,0.041850982371398567,0.06459831074530249
mean_col_max,0.9768521603176146,0.9768552945076179,0.875783283789836,0.37310250952224255,0.7795426263418095,0.9770100873473467,0.19692489651094028,0.4642857142857143,0.7796200510534917,0.9770079835390751,0.5729354048380464,0.8769981267800524,0.19692489651094028,0.4642857142857143,0.37310250952224255
mean_col_min,0.00031364890470896256,0.00012603370619130184,0.0004718316504671133,0.0,9.411418096111038e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mean_col_std,0.13282851767653603,0.10813403654932321,0.09011102298168669,0.04854687690976525,0.11366260740716484,0.11189240508480579,0.02437488567231641,0.06820502920245479,0.09295043779143551,0.10325560895819104,0.06123987353542186,0.09081111416543064,0.02437488567231641,0.06820502920245479,0.04854687690976525
mean_col_mean,0.03451788004202266,0.022784723799653968,0.020136682173834766,0.015406511811051914,0.0328336289604208,0.02376014766361232,0.010329308620117493,0.016733666925924942,0.021426883464260617,0.020302678473545353,0.01817758696442232,0.01889244684199363,0.010329308620117493,0.016733666925924942,0.015406511811051914
median_col_max,0.9761388338093636,0.9761388338093636,0.8720933207132077,0.3623262338987374,0.773196343925064,0.9761388338093636,0.0,0.0,0.773196343925064,0.9761388338093636,0.5649715056336189,0.8720933207132077,0.0,0.0,0.3623262338987374
median_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
median_col_std,0.12395309662065555,0.0996212328989372,0.08900272051807863,0.03697771759756686,0.09818283814328643,0.1084513966648667,0.0,0.0,0.0789096493110207,0.0996212328989372,0.05765896816577413,0.08900272051807863,0.0,0.0,0.03697771759756686
median_col_mean,0.016002275964087927,0.010275145619045932,0.009179929691717976,0.003813960356828815,0.012675349900410885,0.012201735422617046,0.0,0.0,0.008138908883421727,0.010275145619045932,0.005947068480353883,0.009179929691717976,0.0,0.0,0.003813960356828815
