,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
zero_vals_row_mean,45.889780130684606,45.89349104517509,45.78748702462961,45.877532228360955,45.86802736676705,45.9730840384557,45.78829095209935,45.67857142857143,45.871010323235744,45.977940241576604,45.74401913875598,45.87210839391937,45.78829095209935,45.67857142857143,45.877532228360955
num_col_with_zeros,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
num_row_with_zeros,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
kurtosis_max,10986.346221667174,11373.829074775642,857.5011648223649,2170.000460617226,2170.000460617227,4970.787890288709,843.5011841326234,26.037037037037067,1421.5285925552146,5105.053670058396,823.8716570070176,754.5013236267368,843.5011841326234,26.037037037037067,2170.000460617226
kurtosis_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kurtosis_std,1123.9889072920607,1464.0446223539655,215.2185761425316,629.5633743490237,509.64810570298323,886.1977835886327,273.9279194016214,11.747164910572696,312.89961894967036,1036.2855795830603,186.3815858702358,158.83453685971733,273.9279194016214,11.747164910572696,629.5633743490237
kurtosis_mean,472.8231154652969,643.0903245984817,168.35923620769904,447.09442951083696,400.5695649051503,589.8495460583466,225.6333856512774,8.26589631385031,237.8111555281683,767.4339194030985,166.5109571933398,175.25999253097743,225.6333856512774,8.26589631385031,447.09442951083696
skewness_max,56.06246799747949,56.06246799750055,29.266041153910187,46.572529033941485,46.57252903394146,56.06246799750055,29.025870945289846,5.003702332976761,37.501070261637,56.06246799750055,28.136424880463586,27.44997857242877,29.025870945289846,5.003702332976761,46.572529033941485
skewness_min,-68.15775853594863,-70.57611065242158,-3.432491368134508,0.0,0.0,-55.95124613133361,0.0,0.0,0.0,-57.6422176343929,0.0,-3.8149171421728396,0.0,0.0,0.0
skewness_std,14.327370771113154,16.547173286493678,7.8139135545944,13.264146839363177,10.903228687132534,15.791806899110444,8.417023290524098,2.26857765136957,8.386545641983794,18.59445044363656,6.842307799547925,6.472348103823526,8.417023290524098,2.26857765136957,13.264146839363177
skewness_mean,14.404460962609209,16.45108083102102,10.146591869295214,16.278537205778594,16.578146648890524,17.378220111293512,12.239608536158777,1.65311964006141,12.75286324803222,19.32272281956119,10.692189290787024,11.348118463497325,12.239608536158777,1.65311964006141,16.278537205778594
std_col_max,0.28781653724620126,0.46138492972683975,0.31780461705778806,0.4056195558704506,0.47332085463880547,0.30984018762502813,0.39767509558067093,0.4987228587060335,0.4758291741395857,0.3670300299330197,0.2969686865884436,0.36716905289649354,0.39767509558067093,0.4987228587060335,0.4056195558704506
std_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
std_col_std,0.08447939058619072,0.09435396855158266,0.09280605437151643,0.0739927476727665,0.08288560790008466,0.06497338001443659,0.0735789038936426,0.11819278844866797,0.07378155381311184,0.0748174918102175,0.07476962015624873,0.06649130478529287,0.0735789038936426,0.11819278844866797,0.0739927476727665
std_col_mean,0.09039258359479044,0.09864471905898704,0.1304159475811336,0.09208577887985074,0.10920712899427457,0.07499611514292262,0.10215170053090597,0.08470993908182023,0.09170421009094706,0.07246653751217287,0.11060082462688,0.09722481689653588,0.10215170053090597,0.08470993908182023,0.09208577887985074
mean_col_max,0.9768521603176141,0.9768552945076178,0.875783283789836,0.37310250952224255,0.7795426263418095,0.9770100873473467,0.19692489651094028,0.4642857142857143,0.7796200510534917,0.9770079835390751,0.5729354048380464,0.8769981267800524,0.19692489651094028,0.4642857142857143,0.37310250952224255
mean_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mean_col_std,0.3174836255991044,0.19983011170575193,0.25436535329455773,0.06065148291428059,0.1458604460788469,0.17311147083334255,0.032138477373961416,0.07078873795238701,0.12089552090877621,0.14328298011728902,0.08368772506287116,0.1268820983193794,0.032138477373961416,0.07078873795238701,0.06065148291428059
mean_col_mean,0.13999730281568085,0.06530873220889019,0.1187769824154257,0.02524730701033937,0.05031032224844758,0.04593965564976139,0.01939371101628028,0.02745398265665939,0.03487746503304809,0.03542641703090669,0.0330352452475766,0.03525994976200338,0.01939371101628028,0.02745398265665939,0.02524730701033937
median_col_max,0.9761388338093636,0.9761388338093636,0.8720933207132077,0.3623262338987374,0.773196343925064,0.9761388338093636,0.0,0.0,0.773196343925064,0.9761388338093636,0.5649715056336189,0.8720933207132077,0.0,0.0,0.3623262338987374
median_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
median_col_std,0.32282757491652303,0.1950582245963609,0.2616279962139623,0.05228544850732479,0.13661196095105813,0.1724687930755403,0.0,0.0,0.1115760158775702,0.14086161021783364,0.08152815281426212,0.12584733355652064,0.0,0.0,0.05228544850732479
median_col_mean,0.12201735422617045,0.040672451408723484,0.08720933207132077,0.007709068806356115,0.024941817545969806,0.03148834947772141,0.0,0.0,0.016450986040958807,0.020768911357646035,0.012020670332630188,0.018555177036451227,0.0,0.0,0.007709068806356115
