,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
zero_vals_row_std,29.11521070324575,13.943858053835422,34.18752600354123,51.42349290398739,31.062460367545043,21.311886149183508,28.36532200748514,50.129017219041295,14.873736060567634,9.626321269852077,35.14228022462989,33.72138366343002,28.36532200748514,50.129017219041295,51.42349290398739
zero_vals_row_mean,507.14712199312714,514.8023512123439,499.4540428472702,487.217659137577,503.67370184254605,515.6447076239822,505.8856209150327,455.2857142857143,511.59726962457336,520.6473029045643,495.67972972972973,503.18346253229976,505.8856209150327,455.2857142857143,487.217659137577
num_col_with_zeros,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
num_row_with_zeros,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
kurtosis_max,2720.000367511944,2720.0003675119456,1445.0006915629313,485.00205761317034,2496.0004004805796,1349.0007407407438,304.0032786885248,12.07692307692308,1756.0005691519652,962.0010384216005,738.0013531799733,385.00259067357524,304.0032786885248,12.07692307692308,485.00205761317034
kurtosis_min,0.0,1.0009525455213077,1.0973132167038468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kurtosis_std,467.0385311874434,683.390324225098,233.08442086253254,190.41278858771562,449.4570334977238,323.132285507418,85.46646329148034,2.993656627937452,501.35078478115736,280.92734850319516,195.40171462886866,112.5325255334003,85.46646329148034,2.993656627937452,190.41278858771562
kurtosis_mean,361.3713889509353,513.8548312442505,214.37464731855118,207.81867638799645,318.4015063600312,209.158456990317,60.67120736948252,0.9745245677498119,355.70298666557187,204.02923202715334,167.7002712871235,87.50714140892237,60.67120736948252,0.9745245677498119,207.81867638799645
skewness_max,52.14403482194221,52.14403482194221,38.000009099509604,22.00004676388668,49.94997898378989,36.71512958905163,17.40698936314161,3.3282011773513753,41.89272692427717,31.000016748732417,27.147768843497673,19.595984044532948,17.40698936314161,3.3282011773513753,22.00004676388668
skewness_min,-46.4028408249362,-37.454707693808864,-18.731070757954566,-3.713532297477648e-15,-15.982502170917181,-25.427840259833147,-0.8358919639231269,-3.328201177351375,-18.92982835801897,-22.570708887830857,-0.27364957650002036,-14.137864256477227,-0.8358919639231269,-3.328201177351375,-3.713532297477648e-15
skewness_std,10.923034508709238,13.532317891244006,7.419801093147341,8.14563437097558,11.271371909423662,10.006689855809082,5.496352320903591,0.8811933536535033,12.288078436367956,9.936678981272513,7.396476179601823,6.216882325249898,5.496352320903591,0.8811933536535033,8.14563437097558
skewness_mean,14.738489347073124,17.50043095471592,11.889596908979897,11.679874158296544,13.228449977213163,9.951766467361312,5.290477859907228,0.22928518136658063,13.766504561843874,9.898723648818592,10.198467560901577,6.6664132201882405,5.290477859907228,0.22928518136658063,11.679874158296544
std_col_max,0.49670062370796364,0.4999404765357341,0.49402669591039644,0.47399918943592667,0.48728070844846677,0.49990013801128474,0.4613286545103607,0.4948716593053935,0.4999948229246074,0.4993269949387076,0.49381862034837826,0.49911619235653026,0.4613286545103607,0.4948716593053935,0.47399918943592667
std_col_min,0.016816176244598788,0.019163558200947794,0.026279410285876357,0.0,0.021291541981122833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
std_col_std,0.09439805134304492,0.08113905849778803,0.07163062920469788,0.07704502887321507,0.10182145817312883,0.08179939486734741,0.08172354335565653,0.10334442513992051,0.09027628794304808,0.07759704452223322,0.08189886720678667,0.07839013677012921,0.08172354335565653,0.10334442513992051,0.07704502887321507
std_col_mean,0.10688961542178786,0.08314346476190183,0.0885137142223125,0.07898976921063997,0.11411670886907119,0.08016779028731853,0.07602740609942962,0.037425502083991834,0.08215238901158792,0.0668006640547697,0.08834920017603085,0.08176842763741536,0.07602740609942962,0.037425502083991834,0.07898976921063997
mean_col_max,0.9754356545859825,0.9751328174135446,0.8701090791461016,0.5000000000000001,0.7731528523295071,0.9838625347469557,0.6928104575163399,0.9285714285714286,0.7732206627471176,0.9970851426486682,0.5645241905236683,0.9154881977847313,0.6928104575163399,0.9285714285714286,0.5000000000000001
mean_col_min,0.0007474472170794162,0.0003673769287288758,0.000691085003455425,0.0,0.0007462763162216311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mean_col_std,0.11560407539617554,0.0828205224802525,0.07941442010987737,0.05048421258707107,0.08860795979970341,0.1065129001499203,0.04810304970036189,0.1252675011575151,0.07092235008380103,0.09013830931234154,0.05682611237491499,0.08670175367731299,0.04810304970036189,0.1252675011575151,0.05048421258707107
mean_col_mean,0.044502603637798704,0.0264938199734942,0.02661190921016512,0.01963038517148167,0.041517617306430415,0.03139838255567334,0.019495342022252518,0.03030447622847506,0.026788595551164984,0.023077954228748733,0.023654582724655447,0.027147713138765177,0.019495342022252518,0.03030447622847506,0.01963038517148167
median_col_max,0.9761388338093636,1.0,0.8720933207132077,0.5000000000000001,0.773196343925064,1.0,1.0,1.0,0.773196343925064,1.0,0.5649715056336189,0.9230748402469402,1.0,1.0,0.5000000000000001
median_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
median_col_std,0.10577118099773442,0.0812976674306416,0.07088053316941295,0.025695962627445616,0.06440290332972466,0.1120406671946944,0.050915702201885606,0.16583392293629196,0.04491197794693883,0.09282803966538308,0.029437985352029433,0.07987266634952381,0.050915702201885606,0.16583392293629196,0.025695962627445616
median_col_mean,0.014853219390668223,0.0077869549021185504,0.007552807991897446,0.0015756302521008408,0.006823163919977429,0.01492633926893825,0.0035238623751387347,0.02830188679245283,0.0037819038634502246,0.010165822606012209,0.0018583105919581205,0.008510934343236685,0.0035238623751387347,0.02830188679245283,0.0015756302521008408
