,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
std_col_std,0.10605019330164565,0.09272282769336389,0.08391234816093965,0.090035542689681,0.11576234035570995,0.09767889601013481,0.09185590072996135,0.1234649045655666,0.10525250575119789,0.09490151228411625,0.09797068288483354,0.08866603854080485,0.09185590072996135,0.1234649045655666,0.090035542689681
std_col_mean,0.15868594664224242,0.13006933345767005,0.12926356054801016,0.11206273221100928,0.16808963621322917,0.12070530777219982,0.11418769463918098,0.05851007099267524,0.13103462155637968,0.10049605283875344,0.12930478962421135,0.12144023445505825,0.11418769463918098,0.05851007099267524,0.11206273221100928
mean_col_max,0.9754356545859825,0.9751328174135446,0.8701090791461016,0.5000000000000001,0.7731528523295071,0.9838625347469557,0.6928104575163399,0.9285714285714286,0.7732206627471176,0.9970851426486682,0.5645241905236683,0.9154881977847313,0.6928104575163399,0.9285714285714286,0.5000000000000001
mean_col_min,0.0032167610011830387,0.002036755187012351,0.004319281271596406,0.002053388090349076,0.0020100502512562816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002053388090349076
mean_col_std,0.15223379520053093,0.11196070359701799,0.10890455007707696,0.06509179787547402,0.11376099625199232,0.15164774572991138,0.06509347473449802,0.17217335732927072,0.09409945009029252,0.1240910470573122,0.07624003085473857,0.11985126007123571,0.06509347473449802,0.17217335732927072,0.06509179787547402
mean_col_mean,0.082021416056126,0.050775246335535366,0.05047379038307039,0.03421731646542997,0.07531718236784325,0.06271112029180548,0.03461544321789426,0.05403528935835544,0.0512736227212551,0.043584042756389274,0.04391023662327568,0.05056669264780136,0.03461544321789426,0.05403528935835544,0.03421731646542997
median_col_max,0.9761388338093636,1.0,0.8720933207132077,0.5000000000000001,0.773196343925064,1.0,1.0,1.0,0.773196343925064,1.0,0.5649715056336189,0.9230748402469402,1.0,1.0,0.5000000000000001
median_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
median_col_std,0.14636948169018416,0.1144436460710299,0.10107675631512732,0.03485835491328447,0.0894891560101139,0.1641646026455155,0.07286140367755048,0.2342201569284431,0.06328954046718842,0.13048908765763537,0.042144387252771164,0.11389968750075719,0.07286140367755048,0.2342201569284431,0.03485835491328447
median_col_mean,0.028987734617271856,0.015573909804237101,0.015545585381381153,0.002908855850032321,0.013316174747052724,0.03273843746320456,0.0072529982866933185,0.05825242718446602,0.007563807726900449,0.020331645212024418,0.0038248722863604033,0.01751765126957454,0.0072529982866933185,0.05825242718446602,0.002908855850032321
