,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
skewness_min,-44.779598087660574,-37.45470769380719,-16.511194425605783,-3.713532297477648e-15,-15.982502170917181,-25.427840259833147,-0.8358919639231269,-3.328201177351375,-18.92982835801897,-22.570708887830857,-0.27364957650002036,-14.137864256477227,-0.8358919639231269,-3.328201177351375,-3.713532297477648e-15
skewness_std,15.739177915708197,14.517664190553603,9.272434944120196,6.9125528011872195,13.304139378474328,11.057581679579267,5.210608859466006,1.61088920880331,13.488632380807964,9.583813000056377,7.5884038641479545,6.204616514585299,5.210608859466006,1.61088920880331,6.9125528011872195
skewness_mean,13.151855748517985,10.820367821061222,7.692188660546259,12.746654744590847,12.137460910547174,7.8615239210151655,3.6498122114120934,1.9404583344476078,11.241884507856385,6.375973876364708,11.91523068471815,4.264727455036029,3.6498122114120934,1.9404583344476078,12.746654744590847
std_col_max,0.49670062370796364,0.49994047653573404,0.49402669591039644,0.47399918943592667,0.48728070844846677,0.49990013801128474,0.4613286545103607,0.4948716593053935,0.4999948229246074,0.4993269949387076,0.49381862034837826,0.49911619235653026,0.4613286545103607,0.4948716593053935,0.47399918943592667
std_col_min,0.02292668649788112,0.0,0.03690047041640354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
std_col_std,0.12702559720478018,0.07232309336487008,0.10281801970397036,0.0785696034787924,0.09672113383757794,0.06590024626711606,0.07669913457525991,0.08234954563084369,0.07630466563847675,0.06188276284377527,0.08408368567464705,0.07429422192863154,0.07669913457525991,0.08234954563084369,0.0785696034787924
std_col_mean,0.17836861752439306,0.05287617720376752,0.16286820411807304,0.09303127045710637,0.0998742120218599,0.04075564125765227,0.04569088601624883,0.2915444575204061,0.05142710518371215,0.03588168912188762,0.09748485310716445,0.05058909402528584,0.04569088601624883,0.2915444575204061,0.09303127045710637
mean_col_max,0.4426546391752577,0.9751328174135446,0.4229440221147201,0.5000000000000001,0.7731528523295071,0.9838625347469557,0.6928104575163399,0.9285714285714286,0.7732206627471176,0.9970851426486682,0.5645241905236683,0.9154881977847313,0.6928104575163399,0.9285714285714286,0.5000000000000001
mean_col_min,0.0014281644467858748,0.0,0.0034336160228321554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mean_col_std,0.1000735375015563,0.06968871899301471,0.08018507873322021,0.055976198521526424,0.08048559998395231,0.07325346027218736,0.04223117807575284,0.22126692057878813,0.052702371309537865,0.06417053033043124,0.06393012558738857,0.06606081044508212,0.04223117807575284,0.22126692057878813,0.055976198521526424
mean_col_mean,0.07813035056177119,0.017023579724076598,0.0609261962854034,0.024821708684919373,0.03455463748986463,0.014093426744625711,0.012588708300258815,0.18266880897967017,0.015425711431303404,0.01164782018589158,0.027667305296607155,0.01590428364466101,0.012588708300258815,0.18266880897967017,0.024821708684919373
median_col_max,0.0,1.0,0.0,0.5000000000000001,0.773196343925064,1.0,1.0,1.0,0.773196343925064,1.0,0.5649715056336189,0.9230748402469402,1.0,1.0,0.5000000000000001
median_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
median_col_std,0.0,0.0716718542022003,0.0,0.03352879357879672,0.057879082607655064,0.07848856856676889,0.04505690478673365,0.3465038238546823,0.03304546933812775,0.06757664622371247,0.03418399695686902,0.058193583788088976,0.04505690478673365,0.3465038238546823,0.03352879357879672
median_col_mean,0.0,0.005879601915539829,0.0,0.002689778840406456,0.005272981373790868,0.0068248227140735316,0.002756674625569785,0.13953488372093023,0.002082804793697581,0.005432011202038372,0.002509311117803322,0.004238159008891319,0.002756674625569785,0.13953488372093023,0.002689778840406456
