,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
kurtosis_std,803.6676408719362,421.1034833118597,307.3391972338103,65.16849433273184,485.6403209994928,236.49269467788278,44.23688580860409,1.185975687631278,285.815536374445,131.12335954351028,146.23935731185898,84.42488444983806,44.23688580860409,1.185975687631278,65.16849433273184
kurtosis_mean,468.6454054505618,229.9113692892671,180.41216248072524,35.08893436426579,257.7112867242542,119.89644767140646,20.00019339335854,0.28390466891112054,149.55514981877363,63.8635245391549,78.47210319360349,41.78511332390933,20.00019339335854,0.28390466891112054,35.08893436426579
skewness_max,52.81098709828428,39.23009876267884,32.29552533924745,14.177620608140762,42.284755629654306,28.407767178960523,13.41661263156603,2.2677868380553647,32.186968844413826,22.360724318141234,23.345274214573305,17.435689489488663,13.41661263156603,2.2677868380553647,14.177620608140762
skewness_min,-36.09919024614592,-28.294976691158244,-16.140750244510173,-14.17762060814077,-16.491226273337247,-19.721882492274606,-0.630230216706899,-2.267786838055363,-20.519885384045313,-16.305692582054206,-0.22536607787042154,-17.435689489488446,-0.630230216706899,-2.267786838055363,-14.17762060814077
skewness_std,16.357965222479393,11.944830019426824,10.2850462172096,4.9816034822222734,12.721087393423478,8.984641245547422,3.834473002668496,0.4551799672346083,9.924610197026198,6.717426008394942,7.088781400341247,5.420184728270258,3.834473002668496,0.4551799672346083,4.9816034822222734
skewness_mean,13.504476649719813,8.804217308910616,8.224160592231893,3.0369211836013537,9.228947342407633,5.907859639920678,2.1152305165455503,0.08850290285413075,6.693666262995143,4.0545251900088335,4.994985365059978,3.2900646822422206,2.1152305165455503,0.08850290285413075,3.0369211836013537
std_col_max,0.49925848744124934,0.49730111162025464,0.4930335550042511,0.4882313567838719,0.49407078890601475,0.49802077402255496,0.4768835897108509,0.4786598042052719,0.49883121802997965,0.49211096647482155,0.4998368053777449,0.49923282505973166,0.4768835897108509,0.4786598042052719,0.4882313567838719
std_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
std_col_std,0.07415740901631342,0.0772485298278876,0.07157449628317139,0.07535904264071931,0.07952074151502019,0.07109215088386098,0.07774848003270814,0.08409706250346936,0.08211780016950138,0.07291875894466218,0.0775142143778938,0.07364460793549833,0.07774848003270814,0.08409706250346936,0.07535904264071931
std_col_mean,0.04803383064801442,0.04796604001908265,0.04841771076160204,0.040548128780947476,0.04565985128318488,0.04157161948028039,0.04125219084950304,0.020698342386599518,0.046917217018249927,0.04027438989114801,0.046803299763644064,0.04283739760349964,0.04125219084950304,0.020698342386599518,0.040548128780947476
mean_col_max,0.9749249898203184,0.9742938890584704,0.869374198759219,0.9950980392156863,0.7722501256569503,0.9959392011676033,0.6502732240437158,0.875,0.7718554082379586,0.9945043992773523,0.564367466981496,0.996742671009772,0.6502732240437158,0.875,0.9950980392156863
mean_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mean_col_std,0.0632584243553132,0.06137606701854377,0.05565334515588125,0.05299151995015968,0.05355544731466383,0.0649865927613826,0.0385524677934659,0.07264531210192038,0.05524607875263098,0.062342066109521914,0.04889496654933308,0.06578359342504812,0.0385524677934659,0.07264531210192038,0.05299151995015968
mean_col_mean,0.0144862537520475,0.015502172565570712,0.01371108870840108,0.01223294348344717,0.014094224543429523,0.013158556249167595,0.011625888004070325,0.01394759296660526,0.015930588604444955,0.01324702274838033,0.013735346671546248,0.013989156440684752,0.011625888004070325,0.01394759296660526,0.01223294348344717
median_col_max,0.9761388338093636,1.0,0.8720933207132077,1.0,0.773196343925064,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
median_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
median_col_std,0.05142589181739157,0.05550316277461808,0.044225952396172184,0.03677167489119435,0.030284136687029187,0.06677373990017833,0.037839731420262715,0.06846211564353984,0.042597633683742274,0.06216413548177866,0.04251223504595801,0.058191381860587366,0.037839731420262715,0.06846211564353984,0.03677167489119435
median_col_mean,0.0031856873742874365,0.0037146046148750613,0.0027436091397580195,0.0015313605718856504,0.001434919634083116,0.004894515594112268,0.0018975007783979649,0.0073045888663582385,0.0026797463668741897,0.004945233875175075,0.002442582301322793,0.0036423352190080413,0.0018975007783979649,0.0073045888663582385,0.0015313605718856504
