,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
num_col_with_zeros,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
num_row_with_zeros,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
kurtosis_max,4640.000215470804,2720.0003675119483,1445.000691562932,485.00205761317034,2983.0003351206515,1349.0007407407438,304.0032786885248,12.07692307692308,1756.000569151968,962.0010384216018,738.0013531799735,385.0025906735754,304.0032786885248,12.07692307692308,485.00205761317034
kurtosis_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kurtosis_std,922.7419494560461,619.4940878073114,277.2652368975812,176.90978119034685,933.934088039429,461.7274099813701,87.90295156103006,2.885653273076451,560.2412349233203,295.4233696879132,225.16182223344867,125.58967025836924,87.90295156103006,2.885653273076451,176.90978119034685
kurtosis_mean,535.4317536922659,402.60308979461354,169.77757268560367,131.85475874546157,695.7098244021619,328.3019801073137,54.11095843316462,0.8941398038910007,411.9012963301665,200.11262290822768,170.44929925605067,88.82898983172153,54.11095843316462,0.8941398038910007,131.85475874546157
skewness_max,68.11020639721154,52.14403482194713,38.00000909951048,22.00004676388668,54.607694834351136,36.7151295890546,17.40698936314179,3.3282011773513753,41.89272692427853,31.000016748732527,27.147768843498724,19.595984044533274,17.40698936314179,3.3282011773513753,22.00004676388668
skewness_min,-46.33301353877679,-37.45470769380719,-18.63948198906983,-3.713532297477648e-15,-15.98250217091691,-25.427840259833605,-0.8358919639231269,-3.328201177351375,-18.92982835801897,-22.570708887830857,-0.27364957650002036,-14.137864256477227,-0.8358919639231269,-3.328201177351375,-3.713532297477648e-15
skewness_std,16.887607959613035,14.29864001247358,9.538703404359518,8.411871985472699,17.01582142861765,12.59130793844383,5.678750014003072,0.8480134858162414,13.791749574223422,10.383463122953215,8.57737850216687,6.790817102552475,5.678750014003072,0.8480134858162414,8.411871985472699
skewness_mean,14.958723983794183,13.376278430838576,8.420869089107262,7.59285138412037,19.434722653802254,12.590526911074349,4.47395262214152,0.21974119824080063,14.315764480539686,9.25364170578879,9.480240456653235,6.275446314836345,4.47395262214152,0.21974119824080063,7.59285138412037
std_col_max,0.4967006237079637,0.49994047653573404,0.49402669591039644,0.47399918943592667,0.48728070844846677,0.49990013801128474,0.4613286545103607,0.4948716593053935,0.4999948229246074,0.4993269949387076,0.49381862034837826,0.49911619235653026,0.4613286545103607,0.4948716593053935,0.47399918943592667
std_col_min,0.014757136920030932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
std_col_std,0.1070227368936961,0.08295211367452164,0.09522296548627308,0.07626890953900671,0.08303457795007328,0.07093209026201634,0.08345420573447701,0.11089553434205922,0.08384458279759571,0.06996222601006426,0.08298846874564159,0.07791537853438259,0.08345420573447701,0.11089553434205922,0.07626890953900671
std_col_mean,0.1196083357984434,0.0692388357159237,0.12784533879804802,0.05378034586461663,0.06678706982300742,0.06370264336505614,0.07332095622597999,0.04535940673749356,0.06556642387606278,0.052274777181163176,0.07429123622860215,0.07360757106816262,0.07332095622597999,0.04535940673749356,0.05378034586461663
mean_col_max,0.607774974718498,0.9751328174135446,0.6047651659416636,0.5000000000000001,0.7731528523295071,0.9838625347469557,0.6928104575163399,0.9285714285714286,0.7732206627471176,0.9970851426486682,0.5645241905236683,0.9154881977847313,0.6928104575163399,0.9285714285714286,0.5000000000000001
mean_col_min,0.00024038874570446738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mean_col_std,0.09059914349702222,0.08166486337383304,0.08416327159842316,0.04591424942710122,0.061160998842602,0.08368622187821945,0.050526879492494806,0.12511311372354122,0.06084104379624379,0.0740950391031428,0.05579556886793649,0.07681025766820816,0.050526879492494806,0.12511311372354122,0.04591424942710122
mean_col_mean,0.044141322974824156,0.02364514984505412,0.04416214057330995,0.014442193314336693,0.019373554738224063,0.019909901211679227,0.0193316182480675,0.032515125921885484,0.020301409008746187,0.016503555213826734,0.020584219963096874,0.022342607655142243,0.0193316182480675,0.032515125921885484,0.014442193314336693
median_col_max,0.6024093990418066,1.0,0.6024093990418066,0.5000000000000001,0.773196343925064,1.0,1.0,1.0,0.773196343925064,1.0,0.5649715056336189,0.9230748402469402,1.0,1.0,0.5000000000000001
median_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
median_col_std,0.0628017291713856,0.08243304274443947,0.0628017291713856,0.024831813030183652,0.03982585811143468,0.08993380866329173,0.05523297350197043,0.16351034025251301,0.035821316423700116,0.07794671284875844,0.028998533452862425,0.06842029326868254,0.05523297350197043,0.16351034025251301,0.024831813030183652
median_col_mean,0.0066198835059539185,0.007794825318551663,0.0066198835059539185,0.001471068976789801,0.002485661700230936,0.008981803720002944,0.004150326797385621,0.027491408934707903,0.002449127244850422,0.00724268160271783,0.0018030290411676043,0.005870635071575383,0.004150326797385621,0.027491408934707903,0.001471068976789801
