,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
skewness_max,68.21290358006368,52.1440348219467,38.00000909951109,22.00004676388668,54.60769483434619,36.7151295890546,17.40698936314179,3.3282011773513753,41.89272692427853,31.000016748732527,27.147768843497673,19.595984044533274,17.40698936314179,3.3282011773513753,22.00004676388668
skewness_min,-46.402840824935694,-37.454707693808864,-18.731070757954566,-3.713532297477648e-15,-15.98250217091691,-25.427840259833605,-0.8358919639231269,-3.328201177351375,-18.92982835801897,-22.570708887830857,-0.27364957650002036,-14.137864256477227,-0.8358919639231269,-3.328201177351375,-3.713532297477648e-15
skewness_std,14.896578992676815,13.80009883206926,9.07777666574818,8.267969073324487,13.856685943266074,10.696355986174238,5.824100342655354,0.9697582827912741,12.729033927206382,10.272678724941459,8.001255773321448,6.700007698624237,5.824100342655354,0.9697582827912741,8.267969073324487
skewness_mean,13.170873042673458,13.394565413426312,8.212752249293423,8.817747174389584,13.798046208570009,11.281981686227425,6.284587565690559,0.3294369263811336,12.214002297313174,10.697808438110048,9.069623190246515,7.2537016980287845,6.284587565690559,0.3294369263811336,8.817747174389584
std_col_max,0.49670062370796364,0.4999404765357341,0.49402669591039644,0.47399918943592667,0.48728070844846677,0.49990013801128474,0.4613286545103607,0.4948716593053935,0.4999948229246074,0.4993269949387076,0.49381862034837826,0.49911619235653026,0.4613286545103607,0.4948716593053935,0.47399918943592667
std_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
std_col_std,0.11003601000228533,0.08476991018950224,0.10298731916702655,0.0726260020374987,0.09542331721604552,0.07189140078138426,0.08390144234496245,0.1055187061096951,0.0852097065720068,0.0699434363136397,0.08451479206017386,0.07854226785797983,0.08390144234496245,0.1055187061096951,0.0726260020374987
std_col_mean,0.10421927356835797,0.07124124590931141,0.09846740441899629,0.05690184267999265,0.08125250762033842,0.06214696074670323,0.07763395365103763,0.04210292128236913,0.07025198731829871,0.05985475246387376,0.07405406532065714,0.07446303277313344,0.07763395365103763,0.04210292128236913,0.05690184267999265
mean_col_max,0.9754356545859825,0.9751328174135446,0.8701090791461016,0.5000000000000001,0.7731528523295071,0.9838625347469557,0.6928104575163399,0.9285714285714286,0.7732206627471176,0.9970851426486682,0.5645241905236683,0.9154881977847313,0.6928104575163399,0.9285714285714286,0.5000000000000001
mean_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mean_col_std,0.17042902701351254,0.08888284728609419,0.13046618985138744,0.044079967667633425,0.07462462087747217,0.09319735284430027,0.05176740141138975,0.09542621550961623,0.06285186408829084,0.0821403379725553,0.05728203397530923,0.07907746489572229,0.05176740141138975,0.09542621550961623,0.044079967667633425
mean_col_mean,0.06968580155729277,0.026381527160506443,0.053042637808015464,0.014509394775798266,0.028186448899374786,0.02224728508754344,0.020468772262659703,0.023586833591750973,0.022359354735376966,0.019394110998318653,0.02141002169044787,0.023203013588170743,0.020468772262659703,0.023586833591750973,0.014509394775798266
median_col_max,0.9761388338093636,1.0,0.8720933207132077,0.5000000000000001,0.773196343925064,1.0,1.0,1.0,0.773196343925064,1.0,0.5649715056336189,0.9230748402469402,1.0,1.0,0.5000000000000001
median_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
median_col_std,0.16367688066643163,0.0928740482995881,0.12013347945715883,0.026833970399884444,0.05278790422159396,0.10104141783235714,0.05682482165460894,0.11908593782191977,0.040134793670867516,0.08728831310562477,0.031088444817359884,0.07061800503494678,0.05682482165460894,0.11908593782191977,0.026833970399884444
median_col_mean,0.0334939630879943,0.009918632796649798,0.02076912118796821,0.00171886936592819,0.004379976463713383,0.011367595333128725,0.00439446366782007,0.014388489208633094,0.0030781662424751613,0.00910290719331062,0.0020734833973427447,0.006256861063126395,0.00439446366782007,0.014388489208633094,0.00171886936592819
