,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
zero_vals_col_mean,3583.539078156313,2122.2154308617232,1095.2925851703408,366.0310621242485,2424.198396793587,931.3967935871743,217.05711422845692,10.886773547094188,1464.1052104208418,658.1102204408818,594.062124248497,273.2865731462926,217.05711422845692,10.886773547094188,366.0310621242485
zero_vals_row_max,991,991,991,991,991,991,987,979,991,991,991,991,987,979,991
zero_vals_row_min,749,869,749,749,749,749,749,749,869,922,749,749,749,749,749
zero_vals_row_std,52.132532635139555,14.674156327574538,71.9365970774553,85.79865209144657,53.210594618634545,43.43404230672168,56.14143337281618,109.86295928330534,15.4359485501454,10.62006723304139,73.26170665415573,72.87560616396567,56.14143337281618,109.86295928330534,85.79865209144657
zero_vals_row_mean,960.6156325543916,972.8851630684428,944.7726879861711,939.0719794344473,958.1584158415842,969.274244004171,958.5088495575221,835.7692307692307,970.2370517928287,978.8286140089418,941.0698412698413,947.0138888888889,958.5088495575221,835.7692307692307,939.0719794344473
num_col_with_zeros,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
num_row_with_zeros,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
kurtosis_max,3721.0002686727607,2175.0004595588266,1155.0008650519046,387.0025773195884,2523.0003961965167,957.0010438413393,224.0044444444446,11.083333333333337,1504.00066445183,669.0014925373147,628.0015898251204,286.00348432055796,224.0044444444446,11.083333333333337,387.0025773195884
kurtosis_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kurtosis_std,1074.1799266969049,589.4824744287081,339.6427636950693,122.59289825440844,677.8578935853438,279.4492820770622,55.43711119546415,1.942754209637631,410.27790365429934,174.1165544761023,166.53612020861553,80.41667115825855,55.43711119546415,1.942754209637631,122.59289825440844
kurtosis_mean,620.3709282663799,317.45559409496576,199.27690905542858,64.65829563973972,355.41017974808886,141.26645222416303,24.852428873513382,0.41802131107661367,212.4907641562638,84.24577053257143,88.71670872414744,40.486832467459976,24.852428873513382,0.41802131107661367,64.65829563973972
skewness_max,60.99180493044884,46.626177835627814,33.97058823529619,19.646948295336045,50.219522062612704,30.91926654759894,14.933333333333529,3.1754264805429435,38.768552519435936,25.84572484062677,25.03999979682852,16.882046212487676,14.933333333333529,3.1754264805429435,19.646948295336045
skewness_min,-41.632322647504985,-33.58956954338165,-16.98462377368058,-3.318925664970563e-15,-19.12556599966146,-21.43923663461237,-0.735456429244599,-3.17542648054294,-24.731903102180386,-18.824775560759566,-0.24708442225054236,-16.882046212487424,-0.735456429244599,-3.17542648054294,-3.318925664970563e-15
skewness_std,18.903685018373988,14.078947520024757,10.807288921683176,6.772399611438071,14.992868752479172,9.757044989948714,4.290248889180481,0.5867956576923801,11.852416121939521,7.726276391660803,7.548723979473094,5.315481757925133,4.290248889180481,0.5867956576923801,6.772399611438071
skewness_mean,15.446517307513755,10.296312670894165,8.657073482807824,4.126977385325571,10.76899979330936,6.409844854228767,2.352366771848127,0.0998476951434741,7.959716334511292,4.6520656959518405,5.298874054669212,3.2721434153788618,2.352366771848127,0.0998476951434741,4.126977385325571
std_col_max,0.4982524309773634,0.49869806816783,0.49145405875473364,0.4942155204400171,0.4918875655268085,0.4935956364008854,0.4692769410110744,0.48650425541051995,0.49999955908969657,0.48575973263698036,0.49866538938644267,0.4998914812792428,0.4692769410110744,0.48650425541051995,0.4942155204400171
std_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
std_col_std,0.07097752137875006,0.0721803957933851,0.07089120365146548,0.06865119110801955,0.07505451866199137,0.0681683372418973,0.07410016291240022,0.07155718987117286,0.07609160652508505,0.06795034898668968,0.07621186056677104,0.07409584581187402,0.07410016291240022,0.07155718987117286,0.06865119110801955
std_col_mean,0.043926355459128194,0.04303220080873361,0.04755106147223297,0.03369500867351016,0.04099860885621506,0.039124708843229855,0.03861779048785677,0.016923646071561466,0.04178069069925482,0.03651003255183483,0.04516247201748043,0.04375668540022847,0.03861779048785677,0.016923646071561466,0.03369500867351016
mean_col_max,0.9752238504627837,0.9748177987600254,0.869635065256101,0.5,0.7725762223089016,0.9965370249768647,0.672566371681416,0.9230769230769231,0.772271222956337,0.9958330355343711,0.5644460878854229,0.9965277777777778,0.672566371681416,0.9230769230769231,0.5
mean_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mean_col_std,0.06225435429193978,0.05932589015932387,0.054989097616071556,0.04121174573242337,0.0510194822225912,0.06505440506943445,0.03810406841519671,0.08212107115043149,0.05179052008966905,0.06113058935478896,0.04687002469466979,0.06587609655050182,0.03810406841519671,0.08212107115043149,0.04121174573242337
mean_col_mean,0.013280675846615091,0.013573391168898875,0.013361569011236285,0.009699903361595607,0.012421788434416721,0.012423647670982148,0.01071921098129382,0.012846759103657637,0.013536937049505468,0.01186271340324112,0.013025368496257394,0.014170426182136812,0.01071921098129382,0.012846759103657637,0.009699903361595607
median_col_max,0.9761388338093636,1.0,0.8720933207132077,0.5000000000000001,0.773196343925064,1.0,1.0,1.0,0.773196343925064,1.0,0.5649715056336189,1.0,1.0,1.0,0.5000000000000001
median_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
median_col_std,0.05142589181739157,0.055208166686498555,0.044225952396172184,0.018880918570720162,0.030284136687029187,0.06680962415031537,0.03792880169521687,0.10225628787510502,0.027759483035039768,0.06194769080825742,0.022050751132484153,0.058191381860587366,0.03792880169521687,0.10225628787510502,0.018880918570720162
median_col_mean,0.0031856873742874365,0.003639386624936671,0.0027436091397580195,0.000849216833364786,0.001434919634083116,0.004937523513852774,0.0019232263579143682,0.010568031704095112,0.001457852441317332,0.004919313854715525,0.0010408503183490661,0.0036423352190080413,0.0019232263579143682,0.010568031704095112,0.000849216833364786
