,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
zero_vals_row_std,53.99431601376055,14.460635383511736,75.11665829348799,86.87543809219261,56.09254044343585,42.90121484589652,62.83121468853491,112.28328989695058,15.161469458746803,10.095751134145583,78.31880133195672,73.5082623007114,62.83121468853491,112.28328989695058,86.87543809219261
zero_vals_row_mean,1303.3973670069854,1316.7119889756545,1285.90830449827,1280.8560411311055,1299.5823209049015,1313.9759259259258,1297.9303278688524,1213.909090909091,1313.0426742532006,1323.4033722438392,1279.918918918919,1290.4530744336569,1297.9303278688524,1213.909090909091,1280.8560411311055
num_col_with_zeros,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
num_row_with_zeros,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
kurtosis_max,3720.000268744966,2175.000459558826,1154.0008658008674,387.0025773195884,2385.0004191114867,1078.000926784062,242.00411522633829,9.100000000000009,1404.0007117437742,769.0012987013006,590.0016920473779,307.0032467532475,242.00411522633829,9.100000000000009,387.0025773195884
kurtosis_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kurtosis_std,1094.7595474125299,616.183669333506,353.12857447137947,126.9055088378838,694.9837973387582,321.1604498341556,61.44082552224976,1.5210466819224406,398.1396782136721,200.5057833279805,168.1355041856812,89.65994878909609,61.44082552224976,1.5210466819224406,126.9055088378838
kurtosis_mean,665.6598718182413,334.9512189719936,217.84315058308903,67.4349062427339,390.1054345782982,164.8851281502918,27.83806552832467,0.31892852388077225,204.19605910442482,92.08360059186651,94.87929639526625,45.677842995036634,27.83806552832467,0.31892852388077225,67.4349062427339
skewness_max,60.98360655739207,46.62617783562756,33.955866441618916,19.646948295336063,48.826226754809106,32.81769228303934,15.524307238210103,2.8460498941515437,37.45665110156073,27.712836352517478,24.26935705879828,17.492948486554827,15.524307238210103,2.8460498941515437,19.646948295336063
skewness_min,-41.5122887456875,-33.49197571980401,-16.977208542522394,-3.318925664970563e-15,-14.290861829187435,-22.748173976946426,-0.7333518105580623,-2.846049894151542,-16.92962197178783,-20.179664259241175,-0.23725276609334947,-17.492948486554404,-0.7333518105580623,-2.846049894151542,-3.318925664970563e-15
skewness_std,19.294204077680607,14.605789017398807,11.176863309685993,6.923908052383847,15.519929413387587,10.597634330106207,4.543481001287082,0.5002155637437041,11.748525842712134,8.2439035727112,7.745591052511734,5.66865195680709,4.543481001287082,0.5002155637437041,6.923908052383847
skewness_mean,16.392377533230764,10.501746629558356,9.219224352979122,4.217476349956698,11.62573888798709,6.884433446964328,2.494977592881785,0.0861240203776562,7.698218365656033,4.625288153599209,5.591147926383405,3.456172444692029,2.494977592881785,0.0861240203776562,4.217476349956698
std_col_max,0.4991728692157315,0.4970282492631827,0.49276077837835014,0.4942155204400171,0.49066891803341595,0.49331609357042366,0.4694367561729952,0.49792959773196915,0.49975510433918935,0.4840810282771758,0.4958626301620586,0.4992427314951347,0.4694367561729952,0.49792959773196915,0.4942155204400171
std_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
std_col_std,0.06525444835016404,0.068868702518754,0.06336123443904322,0.0650013370989699,0.06987679838755016,0.06222773040897044,0.06725632609949789,0.07492907676715052,0.07340924028500213,0.06352278718999785,0.06941919428118631,0.06709611439129722,0.06725632609949789,0.07492907676715052,0.0650013370989699
std_col_mean,0.040158947728840017,0.039174299407631334,0.04333166397439049,0.03176212822920124,0.038030212770996746,0.03411747139193544,0.035129610050059254,0.016962557591302517,0.038518219253121586,0.031341299794353406,0.04204456531574388,0.03873422831666331,0.035129610050059254,0.016962557591302517,0.03176212822920124
mean_col_max,0.9752605516152941,0.9748809667310819,0.8696329387375396,0.5,0.7731419566553793,0.9969121459468208,0.6721311475409836,0.9090909090909091,0.7732267511008606,0.9963554831560519,0.5644123617461806,0.9967637540453075,0.6721311475409836,0.9090909090909091,0.5
mean_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mean_col_std,0.058865593896456986,0.05645649332869361,0.051640827091022364,0.037369442056551634,0.04801075923376474,0.06389416312168943,0.03191570426555555,0.07559412186049373,0.0504443138885758,0.06008379957557399,0.038791955551451415,0.06364891852254706,0.03191570426555555,0.07559412186049373,0.037369442056551634
mean_col_mean,0.011608891831291396,0.011940398265426987,0.011355657375999043,0.008410109105765022,0.010784718155840962,0.010931450848538,0.008625302420543561,0.012618105291521124,0.01223258214206094,0.010363307409572958,0.01035849884230971,0.01224622157108983,0.008625302420543561,0.012618105291521124,0.008410109105765022
median_col_max,0.9761388338093636,1.0,0.8720933207132077,0.5000000000000001,0.773196343925064,1.0,1.0,1.0,1.0,1.0,0.5649715056336189,1.0,1.0,1.0,0.5000000000000001
median_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
median_col_std,0.04992343334932977,0.05196794822631702,0.04409960071606036,0.01564663883307747,0.03029839793262155,0.06429312625962112,0.03073450097199467,0.06183475874926967,0.039629361801952784,0.06005303657096794,0.018274070155135387,0.05825593836343685,0.03073450097199467,0.06183475874926967,0.01564663883307747
median_col_mean,0.0032588205734738985,0.003307915798030831,0.0029033459551808857,0.0005828260588006736,0.0014970132988527088,0.004688863518203292,0.0011756860890124508,0.005439709882139619,0.0023620763706701116,0.0044149122788970435,0.0007143460480419249,0.0037971731625601494,0.0011756860890124508,0.005439709882139619,0.0005828260588006736
