,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
skewness_std,22.198697445084953,16.784901967188716,12.707982911625518,8.145391237835847,18.23767630853074,12.299058041666083,5.317196261529118,0.6706927420669302,13.517690399834308,9.48877043230118,8.983434243620644,6.661722877741704,5.317196261529118,0.6706927420669302,8.145391237835847
skewness_mean,20.931864535242283,12.803176428078158,11.682249709916386,5.504791086086885,15.212709125575918,8.688780036942799,3.201647257380925,0.12519592456865708,9.29776732048282,5.652320635817528,7.236292991392767,4.551917538084021,3.201647257380925,0.12519592456865708,5.504791086086885
std_col_max,0.49670062370796364,0.4999404765357341,0.49402669591039644,0.47399918943592667,0.48728070844846677,0.49990013801128474,0.4613286545103607,0.4948716593053935,0.4999948229246074,0.4993269949387076,0.49381862034837826,0.49911619235653026,0.4613286545103607,0.4948716593053935,0.47399918943592667
std_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
std_col_std,0.06771592906325567,0.07173903164461652,0.06593748154325679,0.06604070136400324,0.07306883432853777,0.06400180842999202,0.06959384821230213,0.0770135715103504,0.07709477112858086,0.06501928227787293,0.07231611593454029,0.0686348116241925,0.06959384821230213,0.0770135715103504,0.06604070136400324
std_col_mean,0.04557511370113682,0.04341486114331655,0.04888269419565591,0.03526771567799353,0.043225012355006566,0.03803994829232453,0.03935716266075411,0.019462995221136516,0.04248854877720644,0.03375434379276431,0.047488697892341176,0.043583163851855,0.03935716266075411,0.019462995221136516,0.03526771567799353
mean_col_max,0.9754440798756173,0.9751328174135446,0.8701090791461016,0.5000000000000001,0.7731776873374453,0.9838854056448688,0.6928104575163399,0.9285714285714286,0.7732206627471176,0.9982701775525828,0.5662199057281493,0.9154881977847313,0.6928104575163399,0.9285714285714286,0.5000000000000001
mean_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mean_col_std,0.06281793037797129,0.06128418050860964,0.05520109148665011,0.03711110699318209,0.051869598932198974,0.0647741612592574,0.03725348625118774,0.08662348516406893,0.05422694501732993,0.06430860074038347,0.044762885321956616,0.059146593587628346,0.03725348625118774,0.08662348516406893,0.03711110699318209
mean_col_mean,0.013058682448336797,0.013073771241851372,0.013095321515393703,0.009234868340552002,0.012377617523952729,0.011849496006978037,0.010001742357792944,0.01466889745632691,0.013413785875508618,0.011210551495143897,0.012537003939311932,0.013021576800922632,0.010001742357792944,0.01466889745632691,0.009234868340552002
median_col_max,0.9761388338093636,1.0,0.8720933207132077,0.5000000000000001,0.773196343925064,1.0,1.0,1.0,0.773196343925064,1.0,0.5649715056336189,0.9230748402469402,1.0,1.0,0.5000000000000001
median_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
median_col_std,0.05412120273891807,0.055265435321706594,0.04658404460308511,0.019627333110134614,0.03609988297865559,0.06611338834840827,0.03901655051357327,0.11099973268765229,0.03521573537184413,0.06731374316476002,0.025038853188481237,0.05181110689289985,0.03901655051357327,0.11099973268765229,0.019627333110134614
median_col_mean,0.0036220494832181005,0.0034988869823610125,0.0031589592440083142,0.0009128945498253048,0.0019456293890745672,0.00503046675809121,0.0020973767164719536,0.012476606363069246,0.0020885324667380446,0.005269872234703037,0.0011964233950452156,0.0035056035413941968,0.0020973767164719536,0.012476606363069246,0.0009128945498253048
