,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
skewness_min,-61.74339290412356,-48.4949790144521,-18.731070757954566,-3.713532297477648e-15,-16.132470773772653,-33.88484145921005,-0.8358919639231269,-3.328201177351375,-18.92982835801897,-29.235735848372606,-0.27364957650002036,-14.137864256477227,-0.8358919639231269,-3.328201177351375,-3.713532297477648e-15
skewness_std,20.44180902141037,16.504478808214696,11.90382409112796,8.16642602117501,17.806474981325756,12.20647662366819,5.34673689627398,0.7632574882461443,13.765472506729871,10.081743524962366,8.887781270592843,6.835730206280367,5.34673689627398,0.7632574882461443,8.16642602117501
skewness_mean,20.934033994254914,14.60164441873718,12.635080580399249,6.654105307693745,17.612346838796512,10.07479434514948,3.813599289376087,0.17638339528673827,11.119791394780904,7.326229099710623,9.124823595147733,5.603251757295192,3.813599289376087,0.17638339528673827,6.654105307693745
std_col_max,0.49670062370796364,0.4999404765357341,0.49402669591039644,0.47399918943592667,0.48728070844846677,0.49990013801128474,0.4613286545103607,0.4948716593053935,0.4999948229246074,0.4993269949387076,0.49381862034837826,0.49911619235653026,0.4613286545103607,0.4948716593053935,0.47399918943592667
std_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
std_col_std,0.07503594993016485,0.07999284620184628,0.07344368029382338,0.07192336642340204,0.08142754653180838,0.07229904691490245,0.08095308839260486,0.08007234614762557,0.08692864171144507,0.073492040404126,0.08028951753596787,0.07804089828497995,0.08095308839260486,0.08007234614762557,0.07192336642340204
std_col_mean,0.06259561752847474,0.06196780865608865,0.06655290040638544,0.047848778230942066,0.061110189495292774,0.05126953892364645,0.05507870808145481,0.022097159285453874,0.061966838209706575,0.04696124359542607,0.06643021940346243,0.059610975732078346,0.05507870808145481,0.022097159285453874,0.047848778230942066
mean_col_max,0.9754440798756173,0.9751328174135446,0.8701090791461016,0.5000000000000001,0.7731776873374453,0.9838854056448688,0.6928104575163399,0.9285714285714286,0.7732206627471176,0.9982701775525828,0.5662199057281493,0.9154881977847313,0.6928104575163399,0.9285714285714286,0.5000000000000001
mean_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mean_col_std,0.0789691340092602,0.07684983741317962,0.069941292821313,0.041992865625894625,0.06258537731981427,0.08299248163360948,0.047234769826403546,0.08051674434168925,0.06516125852216961,0.08287925515922545,0.05464660135044852,0.07569725654419415,0.047234769826403546,0.08051674434168925,0.041992865625894625
mean_col_mean,0.01980736819068591,0.0199482217588759,0.02006344500341966,0.012836047550939781,0.018319205382685635,0.018190798807939636,0.01539617968956673,0.014072959458274319,0.020179184508049626,0.01729015390063537,0.018713558625425182,0.02001068983800299,0.01539617968956673,0.014072959458274319,0.012836047550939781
median_col_max,0.9761388338093636,1.0,0.8720933207132077,0.5000000000000001,0.773196343925064,1.0,1.0,1.0,0.773196343925064,1.0,0.5649715056336189,0.9230748402469402,1.0,1.0,0.5000000000000001
median_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
median_col_std,0.07019446066907445,0.07228724833857704,0.060416379404757525,0.02547669662701334,0.0468464575549392,0.085709411875952,0.05063165000306898,0.10205641805087008,0.04607033524799216,0.08797940031769517,0.032499623976123757,0.06719600169812716,0.05063165000306898,0.10205641805087008,0.02547669662701334
median_col_mean,0.006111731917472227,0.006003353453945737,0.005330328071731925,0.0015403894351262773,0.0032829935901963485,0.008488250750758116,0.0035390472384258334,0.010526315789473684,0.003583482021876855,0.009041991307964157,0.002018807055007874,0.005915244712478839,0.0035390472384258334,0.010526315789473684,0.0015403894351262773
