,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
std_col_max,0.49670062370796364,0.4999404765357341,0.49402669591039644,0.47399918943592667,0.48728070844846677,0.49990013801128474,0.4613286545103607,0.4948716593053935,0.4999948229246074,0.4993269949387076,0.49381862034837826,0.49911619235653026,0.4613286545103607,0.4948716593053935,0.47399918943592667
std_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
std_col_std,0.07147344036581245,0.06644401371620591,0.06981098773941136,0.06895371641553526,0.0772914952000538,0.06372836150332933,0.07258912609773688,0.07828495082942212,0.07186406364576839,0.06102975192476491,0.07692771366938772,0.07162756104497857,0.07258912609773688,0.07828495082942212,0.06895371641553526
std_col_mean,0.05093658742883039,0.043461555451242084,0.051060414811148085,0.037011377246524486,0.0501880237171164,0.040095736075993045,0.04063101901465954,0.020721487222308668,0.043302296451243075,0.03476764973765474,0.04994836791356839,0.046203541177904296,0.04063101901465954,0.020721487222308668,0.037011377246524486
mean_col_max,0.9754356545859825,0.9751328174135446,0.8701090791461016,0.5000000000000001,0.7731528523295071,0.9838625347469557,0.6928104575163399,0.9285714285714286,0.7732206627471176,0.9970851426486682,0.5645241905236683,0.9154881977847313,0.6928104575163399,0.9285714285714286,0.5000000000000001
mean_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mean_col_std,0.07159376691651691,0.058759350008035185,0.05765894766229568,0.03923673462171203,0.05437681378352843,0.06973363012480857,0.039186265390828284,0.08610002046012574,0.04829600212989578,0.062248387920424815,0.04719983544368013,0.062190210771496154,0.039186265390828284,0.08610002046012574,0.03923673462171203
mean_col_mean,0.016148961776887148,0.012799033150163126,0.014212407916033,0.010190515543627232,0.014897252139379223,0.012993176092696823,0.010868325936076367,0.0148538487335458,0.012802124319348573,0.01106911212623215,0.014009114339932821,0.01416358341690713,0.010868325936076367,0.0148538487335458,0.010190515543627232
median_col_max,0.9761388338093636,1.0,0.8720933207132077,0.5000000000000001,0.773196343925064,1.0,1.0,1.0,0.773196343925064,1.0,0.5649715056336189,0.9230748402469402,1.0,1.0,0.5000000000000001
median_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
median_col_std,0.06327734238523303,0.05943881149024398,0.04819455016826426,0.020925706478015248,0.037278691631818635,0.07462813105788837,0.041573105848627834,0.11136042606573437,0.03007675814134375,0.06548491420906342,0.024033136255174444,0.054629118043432345,0.041573105848627834,0.11136042606573437,0.020925706478015248
median_col_mean,0.004832796277225631,0.004035292824108703,0.0032604585852383373,0.0010435992578849724,0.0021768219699417213,0.006165475434917275,0.002345553606057808,0.012558869701726845,0.0017242086853487047,0.005098916175498283,0.0012369288712562685,0.003732507384596593,0.002345553606057808,0.012558869701726845,0.0010435992578849724
