,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
std_col_max,0.49670062370796364,0.4999404765357341,0.49402669591039644,0.47399918943592667,0.48728070844846677,0.49990013801128474,0.4613286545103607,0.4948716593053935,0.4999948229246074,0.4993269949387076,0.49381862034837826,0.49911619235653026,0.4613286545103607,0.4948716593053935,0.47399918943592667
std_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
std_col_std,0.09015099301740953,0.08086667070916943,0.08124538073535993,0.07209144264986186,0.08287878276730111,0.07137700672376426,0.07710094479439718,0.09652014003779033,0.081492572170525,0.07109455652989012,0.07541928857767746,0.07338239615851365,0.07710094479439718,0.09652014003779033,0.07209144264986186
std_col_mean,0.061306127731865175,0.05399090619693867,0.061637675508204065,0.04664323116642995,0.05742555561287689,0.051562957503308596,0.057607645598850815,0.03186841812000187,0.05074048414017009,0.04449559928700505,0.05674962026539544,0.05752766620331317,0.057607645598850815,0.03186841812000187,0.04664323116642995
mean_col_max,0.9754440798756173,0.9751328174135446,0.8701090791461016,0.5000000000000001,0.7731776873374453,0.9838854056448688,0.6928104575163399,0.9285714285714286,0.7732206627471176,0.9982701775525828,0.5662199057281493,0.9154881977847313,0.6928104575163399,0.9285714285714286,0.5000000000000001
mean_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mean_col_std,0.09902267046648545,0.07464939546914542,0.08027701862966556,0.04208689361035537,0.06151518447599029,0.07659730620444793,0.04395735139457893,0.10982604875142234,0.05847180567284094,0.07314252114800363,0.04829925278185976,0.06722324705344004,0.04395735139457893,0.10982604875142234,0.04208689361035537
mean_col_mean,0.026524236285569092,0.017927005526884955,0.022702444048743997,0.012135309306611126,0.017537310259355798,0.01667124917558332,0.014460197298656191,0.02401863393512976,0.015887921812034977,0.014667403838829828,0.014889420141004306,0.017106560552713042,0.014460197298656191,0.02401863393512976,0.012135309306611126
median_col_max,0.9761388338093636,1.0,0.8720933207132077,0.5000000000000001,0.773196343925064,1.0,1.0,1.0,0.773196343925064,1.0,0.5649715056336189,0.9230748402469402,1.0,1.0,0.5000000000000001
median_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
median_col_std,0.08784177666373563,0.06854596347260043,0.0704345434819996,0.022472218012230163,0.043276577379297874,0.07861394441244476,0.04677323598842506,0.14146259143831716,0.038160667581202214,0.07685128123402238,0.027208297969541467,0.05929852080972825,0.04677323598842506,0.14146259143831716,0.022472218012230163
median_col_mean,0.009612823380130158,0.005394242785359669,0.0072651530389459505,0.0011975204282896593,0.0027996803507060425,0.007129830427250407,0.003018038488783251,0.020429009193054137,0.0024539572168160643,0.006881923464546645,0.001413313708369551,0.004598594498244597,0.003018038488783251,0.020429009193054137,0.0011975204282896593
