,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
std_col_max,0.49670062370796364,0.4999404765357341,0.49402669591039644,0.47399918943592667,0.48728070844846677,0.49990013801128474,0.4613286545103607,0.4948716593053935,0.4999948229246074,0.4993269949387076,0.49381862034837826,0.49911619235653026,0.4613286545103607,0.4948716593053935,0.47399918943592667
std_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
std_col_std,0.07657185508111819,0.07280167415425294,0.07438868488173142,0.06883913327546701,0.08007511771938355,0.06696905214388368,0.07415221877117464,0.08080029234297127,0.07697071462951394,0.06465357205293756,0.07730616103684562,0.07257833883145581,0.07415221877117464,0.08080029234297127,0.06883913327546701
std_col_mean,0.04667243870989168,0.04491874555625119,0.05295661966565481,0.03833933302257336,0.04890706914293227,0.043613618991428765,0.04436225922916436,0.022184180438001043,0.047160427775915024,0.03915689081198796,0.051944432371038636,0.04935607000431434,0.04436225922916436,0.022184180438001043,0.03833933302257336
mean_col_max,0.9754356545859825,0.9751328174135446,0.8701090791461016,0.5000000000000001,0.7731528523295071,0.9838625347469557,0.6928104575163399,0.9285714285714286,0.7732206627471176,0.9970851426486682,0.5645241905236683,0.9154881977847313,0.6928104575163399,0.9285714285714286,0.5000000000000001
mean_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mean_col_std,0.07878347056440875,0.06521462383773953,0.06559823390111766,0.03931338657741862,0.05522439403393047,0.07106931811828004,0.040422219446520496,0.08899340117622645,0.05239961216144763,0.064525859798678,0.04760069092752059,0.06376741765216314,0.040422219446520496,0.08899340117622645,0.03931338657741862
mean_col_mean,0.01761378645160678,0.014727880012173497,0.01677586130550855,0.010295658202879504,0.015134442638854636,0.014054733176119,0.011696441292948404,0.015902355702972562,0.014602338768941535,0.012362136088650642,0.014392486598197335,0.014981384272073855,0.011696441292948404,0.015902355702972562,0.010295658202879504
median_col_max,0.9761388338093636,1.0,0.8720933207132077,0.5000000000000001,0.773196343925064,1.0,1.0,1.0,0.773196343925064,1.0,0.5649715056336189,0.9230748402469402,1.0,1.0,0.5000000000000001
median_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
median_col_std,0.06926262884677892,0.06492982797007323,0.05612093938266058,0.020976721143165872,0.03557843580628268,0.07585097965225554,0.04301054111454222,0.11517204503537355,0.030400059009611347,0.06753451228992666,0.024262140421477903,0.05609446947219304,0.04301054111454222,0.11517204503537355,0.020976721143165872
median_col_mean,0.005797032072922091,0.0048196173448509586,0.004428384048607294,0.0010487065951992544,0.0019821791295637206,0.00637063136007214,0.0025111220958971823,0.013445378151260505,0.0017616011628622912,0.0054251956296393275,0.001260677905584389,0.003936435768192102,0.0025111220958971823,0.013445378151260505,0.0010487065951992544
