,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
zero_vals_row_mean,1576.343857388316,1594.9140337986773,1553.8299930891499,1539.4435318275155,1572.5946398659967,1592.3967431532199,1572.4183006535948,912.4285714285714,1590.496018202503,1602.9709543568465,1551.8837837837839,1566.0568475452196,1572.4183006535948,912.4285714285714,1539.4435318275155
num_col_with_zeros,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
num_row_with_zeros,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
kurtosis_max,4654.000214822778,2720.0003675119483,1445.0006915629344,485.00205761317034,2983.0003351206474,1349.0007407407438,304.0032786885248,12.076923076923082,1756.000569151968,962.0010384216018,738.001353179974,385.0025906735757,304.0032786885248,12.076923076923082,485.00205761317034
kurtosis_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kurtosis_std,1163.7599660153471,691.5004631830624,400.29035071736735,175.7236583092069,741.6614198045961,412.5379736018051,87.37892164049626,2.950755152002054,538.8901368642217,271.79477657624165,232.0681584483111,124.83257294354921,87.37892164049626,2.950755152002054,175.7236583092069
kurtosis_mean,691.9082017319056,397.39772486405417,253.49301998668616,111.2900605703572,451.2602858356097,239.7842389307309,47.180203723008816,0.896553182250668,309.62295778799796,141.63099560220556,155.60743173473003,75.61708108633704,47.180203723008816,0.896553182250668,111.2900605703572
skewness_max,68.21290358008453,52.144034821948686,38.000009099514685,22.00004676388668,54.60769483435239,36.715129589052665,17.406989363141804,3.328201177351377,41.89272692428059,31.000016748732527,27.147768843498724,19.595984044533274,17.406989363141804,3.328201177351377,22.00004676388668
skewness_min,-61.65044557323322,-48.49497901445217,-18.63948198906983,-3.713532297477648e-15,-16.132470773772464,-33.88484145921019,-0.8358919639231269,-3.328201177351375,-18.92982835801897,-29.235735848372606,-0.27364957650002036,-14.137864256477227,-0.8358919639231269,-3.328201177351375,-3.713532297477648e-15
skewness_std,19.28055090667628,15.461160020751885,11.712400045377867,8.397282462764602,15.742608555612359,12.148050747251489,5.64111210020425,0.8552961700130064,13.86179217755113,9.87157906620589,9.16447144341882,6.867244122359538,5.64111210020425,0.8552961700130064,8.397282462764602
skewness_mean,17.217968303986368,12.091425917142502,10.383113693025733,6.184545145385156,13.68443157422181,9.25156981605141,3.7327133140636337,0.20842738417047554,10.418289616002795,6.3802891807616975,8.141368843746124,5.107444127164138,3.7327133140636337,0.20842738417047554,6.184545145385156
std_col_max,0.49670062370796364,0.49994047653573404,0.49402669591039644,0.47399918943592667,0.48728070844846677,0.49990013801128474,0.4613286545103607,0.4948716593053935,0.4999948229246074,0.4993269949387076,0.49381862034837826,0.49911619235653026,0.4613286545103607,0.4948716593053935,0.47399918943592667
std_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
std_col_std,0.09369629410688944,0.07535497521090036,0.08466025598279188,0.06931584792510134,0.08146772940631213,0.06782346863328184,0.07277951950471614,0.1033098814120591,0.07988249267307637,0.06729122780285357,0.07504233237162608,0.07134011708663915,0.07277951950471614,0.1033098814120591,0.06931584792510134
std_col_mean,0.06566422174113329,0.046152111977811335,0.07013824680324261,0.04106486202116527,0.050907861677739946,0.043889551307831114,0.046235531121844246,0.03718615177530612,0.04761991315983983,0.03757223728232345,0.05548215756494353,0.050647556268334795,0.046235531121844246,0.03718615177530612,0.04106486202116527
mean_col_max,0.9754440798756173,0.9751328174135446,0.8531764330229481,0.5000000000000001,0.7731776873374453,0.9838854056448686,0.6928104575163399,0.9285714285714286,0.7732206627471176,0.9982701775525828,0.5662199057281493,0.9154881977847313,0.6928104575163399,0.9285714285714286,0.5000000000000001
mean_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mean_col_std,0.07740156271213616,0.0668648426159191,0.06654149387055194,0.03968589862671734,0.05885502658439287,0.0702697953202367,0.039798735600658774,0.11816143082308429,0.056773708745368724,0.06742165092183419,0.04780749723591514,0.06331922915752422,0.039798735600658774,0.11816143082308429,0.03968589862671734
mean_col_mean,0.02302795925972529,0.014761547010867031,0.02162393449708039,0.010683968280027952,0.01594555737750322,0.013987565334921945,0.011605662673417148,0.02802651087305368,0.014910804849425202,0.012385206316551876,0.014556875454857957,0.015060675068743038,0.011605662673417148,0.02802651087305368,0.010683968280027952
median_col_max,0.9761388338093636,1.0,0.8552634321324444,0.5000000000000001,0.773196343925064,1.0,1.0,1.0,0.773196343925064,1.0,0.5649715056336189,0.9230748402469402,1.0,1.0,0.5000000000000001
median_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
median_col_std,0.05917703484866133,0.0610296372613948,0.05121451978288051,0.021089221308680753,0.04126038468770848,0.07189778805267051,0.04192023209745509,0.15254394999548182,0.03697329686304579,0.07066378247250271,0.026903553785748657,0.05565969952122315,0.04192023209745509,0.15254394999548182,0.021089221308680753
median_col_mean,0.004521620496228621,0.004270595207197614,0.003785600071674783,0.001054301126347236,0.0025439183610819994,0.005955567365746093,0.002422258556559468,0.023837902264600714,0.0023030373387830957,0.005811119875044615,0.0013817483445659083,0.004048618499174999,0.002422258556559468,0.023837902264600714,0.001054301126347236
