,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
zero_vals_row_min,1202,1421,1400,1202,1202,1400,1400,1400,1421,1472,1400,1400,1400,1400,1202
zero_vals_row_std,76.19335640652488,19.294746593543817,42.95747553472378,55.611518843919576,88.2683283040617,28.21265130871505,35.750075242931466,60.770562153807624,20.41051213862016,13.81979407291707,43.69826689868682,42.88559877382973,35.750075242931466,60.770562153807624,55.611518843919576
zero_vals_row_mean,1499.7422680412371,1530.9140337986773,1507.760193503801,1301.6899383983573,1483.7896147403685,1531.6683937823834,1516.575163398693,1452.2857142857142,1526.496018202503,1538.9709543568465,1502.1743243243243,1513.4780361757105,1516.575163398693,1452.2857142857142,1301.6899383983573
num_col_with_zeros,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
num_row_with_zeros,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
kurtosis_max,4654.000214822775,2720.0003675119483,1445.000691562936,485.00205761317034,2983.000335120652,1349.0007407407431,304.0032786885248,12.076923076923082,1756.000569151968,962.0010384216018,738.001353179974,385.0025906735757,304.0032786885248,12.076923076923082,485.00205761317034
kurtosis_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kurtosis_std,1253.133900669781,840.1603459074798,485.27994271363946,184.32056976824447,875.6561818670103,405.8354631927645,88.616966937049,2.4850630753499625,546.0882649133522,275.76006529036124,232.38031442539008,125.57540872398991,88.616966937049,2.4850630753499625,184.32056976824447
kurtosis_mean,827.7494091791878,531.3861356475348,366.10770204665647,132.66689038665749,532.1373744027431,232.40515544210638,49.11332346582097,0.6181739931395451,322.30917372809523,147.43405816209105,158.40655042801066,77.75887524531807,49.11332346582097,0.6181739931395451,132.66689038665749
skewness_max,68.21290358007136,52.14403482195731,38.000009099513925,22.00004676388668,54.607694834351136,36.7151295890546,17.406989363141804,3.328201177351377,41.89272692428059,31.000016748732527,27.147768843498618,19.595984044533274,17.406989363141804,3.328201177351377,22.00004676388668
skewness_min,-61.74339290412356,-48.4949790144521,-18.731070757954566,-3.713532297477648e-15,-16.132470773772653,-33.88484145921005,-0.8358919639231269,-3.328201177351375,-18.92982835801897,-29.235735848372606,-0.27364957650002036,-14.137864256477227,-0.8358919639231269,-3.328201177351375,-3.713532297477648e-15
skewness_std,20.423272226986853,17.170451737491344,12.849941603287164,8.677604757510633,17.491837421355427,12.046766163206495,5.703658710278781,0.716723053206227,13.978296246653477,9.985216389289013,9.141035451764191,6.895482844123186,5.703658710278781,0.716723053206227,8.677604757510633
skewness_mean,19.596070835163054,14.891249358851347,13.765720222437224,7.372485635187877,14.494637678751493,8.9875840540479,3.8856541924887757,0.14371081482176834,10.845159356991388,6.641709480101485,8.326182109635466,5.267305596885505,3.8856541924887757,0.14371081482176834,7.372485635187877
std_col_max,0.49670062370796364,0.4999404765357341,0.49402669591039644,0.47399918943592667,0.48728070844846677,0.49990013801128474,0.4613286545103607,0.4948716593053935,0.4999948229246074,0.4993269949387076,0.49381862034837826,0.49911619235653026,0.4613286545103607,0.4948716593053935,0.47399918943592667
std_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
std_col_std,0.07907001478075498,0.07481428187499485,0.06740328654632693,0.07209144264986188,0.08546322045592665,0.06869274035751714,0.07228126376632564,0.08148827769521605,0.08090705107043214,0.06821605031882921,0.07475084445303098,0.07096751662399153,0.07228126376632564,0.08148827769521605,0.07209144264986188
std_col_mean,0.06141567270751512,0.05052039941689754,0.0557011392904934,0.04664323116642995,0.0642060399594465,0.04695882371035909,0.04519360365994353,0.021971254464423825,0.04957104916638896,0.039111688745875756,0.053996420694475654,0.04939894836910958,0.04519360365994353,0.021971254464423825,0.04664323116642995
mean_col_max,0.9754440798756173,0.9751328174135446,0.8701090791461016,0.5000000000000001,0.7731776873374453,0.9838854056448688,0.6928104575163399,0.9285714285714286,0.7732206627471176,0.9982701775525828,0.5662199057281493,0.9154881977847313,0.6928104575163399,0.9285714285714286,0.5000000000000001
mean_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mean_col_std,0.0790276422266989,0.06543612203008936,0.058431344822305345,0.04208689361035537,0.064926306369583,0.07218588389719022,0.039385426817329525,0.0918658850424851,0.057843217942408175,0.06874145115777001,0.047318048476908715,0.06264277077408752,0.039385426817329525,0.0918658850424851,0.04208689361035537
mean_col_mean,0.020195608004979496,0.01509568905143437,0.014830493091380799,0.01213530930661113,0.019714679467057815,0.01480982273717298,0.011344126613171123,0.01655932579048735,0.015521746917519444,0.012892666754618025,0.014218275758654078,0.014715820462979468,0.011344126613171123,0.01655932579048735,0.01213530930661113
median_col_max,0.9761388338093636,1.0,0.8720933207132077,0.5000000000000001,0.773196343925064,1.0,1.0,1.0,0.773196343925064,1.0,0.5649715056336189,0.9230748402469402,1.0,1.0,0.5000000000000001
median_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
median_col_std,0.06877230000101976,0.05919356130511808,0.04948015574302132,0.02247221801223016,0.04589485962925572,0.07393221578314915,0.04144675912942411,0.11783944035691205,0.037720149927458806,0.07208691800684737,0.02659947835006817,0.055032254863820275,0.04144675912942411,0.11783944035691205,0.02247221801223016
median_col_mean,0.0058647932541400155,0.004016328014963697,0.0035660645550319218,0.0011975204282896593,0.0031503473845318495,0.006299873604078289,0.002367672448242635,0.014084507042253521,0.002397399944213389,0.006049219537018274,0.0013506103537024511,0.0039573820259541535,0.002367672448242635,0.014084507042253521,0.0011975204282896593
