,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
kurtosis_mean,1044.8367114881264,617.116013661317,380.7287750320604,125.33898408849457,680.2939473255411,298.89111694762346,55.22890783732787,0.6762788985856015,387.58127915505224,175.39836124523217,180.03038503941843,87.3892956955425,55.22890783732787,0.6762788985856015,125.33898408849457
skewness_max,68.21290358008335,52.14403482195731,38.000009099513825,22.000046763886434,54.607694834351136,36.7151295890546,17.406989363141804,3.3282011773513753,41.8927269242786,31.000016748732527,27.147768843498724,19.595984044533274,17.406989363141804,3.3282011773513753,22.000046763886434
skewness_min,-46.402840824935694,-37.454707693808864,-18.731070757954566,-3.713532297477648e-15,-15.98250217091691,-25.427840259833605,-0.8358919639231269,-3.328201177351375,-18.92982835801897,-22.570708887830857,-0.27364957650002036,-14.137864256477227,-0.8358919639231269,-3.328201177351375,-3.713532297477648e-15
skewness_std,19.267275522362915,16.582388075152746,11.620721860029777,8.40033178141934,17.16140579424837,12.424336880583237,5.77171273356726,0.7401097806186357,13.99864733578333,10.228608674451271,8.83327167099402,6.878128283072786,5.77171273356726,0.7401097806186357,8.40033178141934
skewness_mean,25.042198555979127,17.881165272089213,15.16064530127143,7.175214636419724,18.95160777425408,11.586421023056623,4.477008500177569,0.16232770828378335,13.340291893819375,8.083988818446564,9.735382290066923,6.06752365767485,4.477008500177569,0.16232770828378335,7.175214636419724
std_col_max,0.49670062370796364,0.4999404765357341,0.49402669591039644,0.47399918943592667,0.48728070844846677,0.49990013801128474,0.4613286545103607,0.4948716593053935,0.4999948229246074,0.4993269949387076,0.49381862034837826,0.49911619235653026,0.4613286545103607,0.4948716593053935,0.47399918943592667
std_col_min,0.014653685655855397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
std_col_std,0.07012962184691543,0.07474395968767786,0.06617614347029697,0.07227251076780086,0.07738086352874052,0.06757618778598141,0.0740924792554575,0.08850665481982131,0.08142025707205608,0.06989666286316164,0.07502626668899823,0.0719941495578068,0.0740924792554575,0.08850665481982131,0.07227251076780086
std_col_mean,0.060331274447814734,0.059261934319693094,0.06537353065354065,0.047365234689539314,0.057467677624882266,0.0512401018743677,0.05325229443113893,0.026181936511446954,0.058473113762408636,0.047023117413499425,0.06392522626287905,0.05855399950691066,0.05325229443113893,0.026181936511446954,0.047365234689539314
mean_col_max,0.9754356545859825,0.9751328174135446,0.8701090791461016,0.5000000000000001,0.7731528523295071,0.9838625347469557,0.6928104575163399,0.9285714285714286,0.7732206627471176,0.9970851426486682,0.5645241905236683,0.9154881977847313,0.6928104575163399,0.9285714285714286,0.5000000000000001
mean_col_min,0.0002147766323024055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mean_col_std,0.0730396156360171,0.06873423537072872,0.06487104433332905,0.04087055342503268,0.05711315314320286,0.07676002250509534,0.039617686714717895,0.10222132470192455,0.059226600023018,0.07437348412934097,0.0468477533850294,0.07066648083767299,0.039617686714717895,0.10222132470192455,0.04087055342503268
mean_col_mean,0.017714836480055344,0.017791692024984648,0.017496408203187548,0.01208034179964056,0.0161299139170285,0.016461969414972247,0.012887706355506599,0.020495932311080187,0.018005663859692416,0.015511636230793784,0.01567328899801758,0.017864490510683312,0.012887706355506599,0.020495932311080187,0.01208034179964056
median_col_max,0.9761388338093636,1.0,0.8720933207132077,0.5000000000000001,0.773196343925064,1.0,1.0,1.0,0.773196343925064,1.0,0.5649715056336189,0.9230748402469402,1.0,1.0,0.5000000000000001
median_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
median_col_std,0.06449487445380936,0.0664806886841539,0.056969793575639624,0.020233127388557495,0.03916582321082351,0.07951559571520622,0.040875450720371076,0.1337079864759374,0.03671378816421651,0.07594512462387373,0.023629615741525726,0.06419716400174805,0.040875450720371076,0.1337079864759374,0.020233127388557495
median_col_mean,0.005454444753477557,0.005191303268079034,0.00485946978537863,0.0009755040104053763,0.002505623169399906,0.007451844642611055,0.0022672498437918413,0.018209408194233688,0.0025212692423001496,0.006777215070674806,0.0011956353429290487,0.005475927407484605,0.0022672498437918413,0.018209408194233688,0.0009755040104053763
