,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
kurtosis_max,4348.000229937916,2720.0003675119483,1445.0006915629358,485.00205761317034,2983.0003351206474,1349.0007407407438,304.0032786885248,12.076923076923082,1756.000569151968,962.0010384216018,738.001353179974,385.0025906735757,304.0032786885248,12.076923076923082,485.00205761317034
kurtosis_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kurtosis_std,907.754992265646,684.4017301716221,308.50702991009905,176.0152790105289,647.7241785546073,379.87837636079024,78.23849862888126,2.1096439415077226,538.8901368642217,243.91519395156297,249.9734398362425,120.07279093707243,78.23849862888126,2.1096439415077226,176.0152790105289
kurtosis_mean,554.9642472743611,375.3389127380472,192.7192342074537,119.92635142974108,386.14689095280755,195.98685826846568,43.5332572517649,0.443003420848416,309.62295778799796,109.96185940853181,259.72545767513424,69.00702312697068,43.5332572517649,0.443003420848416,119.92635142974108
skewness_max,65.93178467126108,52.14403482195179,38.000009099514685,22.00004676388668,54.60769483434515,36.715129589052665,17.406989363141804,3.328201177351377,41.89272692428059,31.000016748732527,27.147768843498724,19.595984044533274,17.406989363141804,3.328201177351377,22.00004676388668
skewness_min,-61.74339290412599,-48.49497901445217,-18.73107075795462,-3.713532297477648e-15,-16.132470773772464,-33.88484145921019,-0.8358919639231269,-3.328201177351375,-18.92982835801897,-29.235735848372606,-0.27364957650002036,-14.137864256477227,-0.8358919639231269,-3.328201177351375,-3.713532297477648e-15
skewness_std,17.40099967545287,15.337440684103862,10.230942278469236,8.398854574650418,14.85571619283378,11.391406682227283,5.286075386197495,0.6079727354577686,13.861792177551132,9.020337530309478,8.087294296147153,6.664927313990754,5.286075386197495,0.6079727354577686,8.398854574650418
skewness_mean,15.179531178474933,11.326268422938375,8.960542890041818,6.808096869872686,12.29082832699602,7.770471382363803,3.732731230256947,0.11352614472101884,10.418289616002795,5.037078330100119,13.613671418780768,4.718121659886247,3.732731230256947,0.11352614472101884,6.808096869872686
std_col_max,0.49670062370796364,0.49994047653573404,0.49402669591039644,0.47399918943592667,0.48728070844846677,0.49990013801128474,0.4613286545103607,0.4948716593053935,0.4999948229246074,0.4993269949387076,0.49381862034837826,0.49911619235653026,0.4613286545103607,0.4948716593053935,0.47399918943592667
std_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
std_col_std,0.09424651750776455,0.07036726691021532,0.07972690276375065,0.07010438262841202,0.09045463995766159,0.06531497989296632,0.07737410113107476,0.07220954662769738,0.07988249267307637,0.06265726018664317,0.07768603674040583,0.07161917843827985,0.07737410113107476,0.07220954662769738,0.07010438262841202
std_col_mean,0.09385606813948766,0.04261130213758761,0.09247053796072373,0.04810644211391816,0.09252107117839077,0.03844850942042374,0.05000487516584241,0.016982894951279116,0.04761991315983982,0.031048170976365936,0.09046910801530984,0.04876705251101465,0.05000487516584241,0.016982894951279116,0.04810644211391816
mean_col_max,0.9754356545859825,0.9751328174135446,0.8701090791461015,0.5000000000000001,0.7731776873374453,0.9838625347469557,0.6928104575163399,0.9285714285714286,0.7732206627471176,0.9982701775525828,0.5662199057281493,0.9154881977847313,0.6928104575163399,0.9285714285714286,0.5000000000000001
mean_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mean_col_std,0.11941693549351416,0.06046610270861658,0.09546583153310285,0.0402802679007097,0.07737315344575156,0.06651111689333014,0.043194908171967354,0.06892936001450069,0.056773708745368724,0.06170344762713658,0.05933913796925888,0.06327812669076549,0.043194908171967354,0.06892936001450069,0.0402802679007097
mean_col_mean,0.04177069588452245,0.012786782577885807,0.03377401151875689,0.012132663100434538,0.029622316481103354,0.01263187053242717,0.01343286642776788,0.01087709000657953,0.014910804849425202,0.010409432989860036,0.023787589108225565,0.014892879024076553,0.01343286642776788,0.01087709000657953,0.012132663100434538
median_col_max,0.9761388338093636,1.0,0.8720933207132077,0.5000000000000001,0.773196343925064,1.0,1.0,1.0,0.773196343925064,1.0,0.5649715056336189,0.9230748402469402,1.0,1.0,0.5000000000000001
median_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
median_col_std,0.10839362266675943,0.0566931780269627,0.0855528439998565,0.023789954177832674,0.0590092227214129,0.06904270768320082,0.04576172158016052,0.08445294258439996,0.03697329686304579,0.06507290577390573,0.03439073085216792,0.055599963105442345,0.04576172158016052,0.08445294258439996,0.023789954177832674
median_col_mean,0.01538218626684475,0.0037623334698607476,0.010774067379032614,0.0013425412507981317,0.00522419415525382,0.005590471779388435,0.002888397660227269,0.007183908045977011,0.0023030373387830957,0.0048886106499523635,0.002261635262096086,0.004039886755467217,0.002888397660227269,0.007183908045977011,0.0013425412507981317
