,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
skewness_max,68.21290358007873,52.14403482195731,38.000009099513825,22.000046763886434,54.607694834351136,36.7151295890546,17.406989363141804,3.3282011773513753,41.8927269242786,31.000016748732527,27.14776884349836,19.595984044533274,17.406989363141804,3.3282011773513753,22.000046763886434
skewness_min,-46.402840824935694,-37.454707693808864,-18.731070757954566,-3.713532297477648e-15,-15.98250217091691,-25.427840259833605,-0.8358919639231269,-3.328201177351375,-18.92982835801897,-22.570708887830857,-0.27364957650002036,-14.137864256477227,-0.8358919639231269,-3.328201177351375,-3.713532297477648e-15
skewness_std,21.205764759804747,16.994272121925615,12.39987373677507,8.258362920468109,17.667525914313188,12.362820944741317,5.339459168284931,0.6537396031730803,13.83113244020497,9.980715494886994,8.86568750943392,6.64814682498474,5.339459168284931,0.6537396031730803,8.258362920468109
skewness_mean,22.044688652882165,14.943306767594573,12.511272992056929,6.059237238415457,16.031813730004245,9.581054681048,3.3799000550489056,0.1399462634247357,10.88123831469346,6.649865579957708,7.793423011693319,4.808970101662037,3.3799000550489056,0.1399462634247357,6.059237238415457
std_col_max,0.49670062370796364,0.4999404765357341,0.49402669591039644,0.47399918943592667,0.48728070844846677,0.49990013801128474,0.4613286545103607,0.4948716593053935,0.4999948229246074,0.4993269949387076,0.49381862034837826,0.49911619235653026,0.4613286545103607,0.4948716593053935,0.47399918943592667
std_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
std_col_std,0.06174544586557803,0.0659279336115021,0.06187943348348997,0.059878335878095164,0.06644130353095724,0.06026420657648807,0.06881580957165319,0.07254045560409136,0.07097379825687622,0.061646651418658896,0.06794095626882687,0.06710439200832144,0.06881580957165319,0.07254045560409136,0.059878335878095164
std_col_mean,0.04386490870127393,0.04443988797853059,0.04860965358069166,0.034595631786561686,0.041700346400458284,0.037045725193384435,0.040011828053218304,0.01764315950804365,0.044055722317437436,0.0350168005275367,0.04695857818771521,0.04375439935740066,0.040011828053218304,0.01764315950804365,0.034595631786561686
mean_col_max,0.9754356545859825,0.9751328174135446,0.8701090791461016,0.5000000000000001,0.7731528523295071,0.9838625347469557,0.6928104575163399,0.9285714285714286,0.7732206627471176,0.9970851426486682,0.5645241905236683,0.9154881977847313,0.6928104575163399,0.9285714285714286,0.5000000000000001
mean_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mean_col_std,0.06335188584523815,0.06021233551939067,0.057055246826913986,0.031752509746905966,0.04749149494564526,0.06762384164869188,0.03527434849163453,0.06723187798422427,0.04965754650543723,0.06674415077172968,0.03992262847704047,0.06254767295707689,0.03527434849163453,0.06723187798422427,0.031752509746905966
mean_col_mean,0.012552114307671718,0.01296188742955323,0.012898306979376384,0.007919159894883707,0.011009124368944351,0.012086654641654971,0.009855934696024447,0.010767002417451304,0.012812713680922296,0.011701048751925288,0.01116495551907756,0.013529428874850459,0.009855934696024447,0.010767002417451304,0.007919159894883707
median_col_max,0.9761388338093636,1.0,0.8720933207132077,0.5000000000000001,0.773196343925064,1.0,1.0,1.0,0.773196343925064,1.0,0.5649715056336189,0.9230748402469402,1.0,1.0,0.5000000000000001
median_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
median_col_std,0.05676748432142934,0.05982508018377352,0.05014471417240886,0.017799189927533664,0.034461279396018646,0.07000141338524057,0.03596141309703571,0.08362212737350645,0.03303388797427299,0.06835417093881979,0.020787653566672136,0.056506232657971694,0.03596141309703571,0.08362212737350645,0.017799189927533664
median_col_mean,0.00421887217434473,0.004199001838566945,0.0037586743997236115,0.0007545271629778674,0.0019380348223410069,0.005763809412536016,0.0017536592101629383,0.007042253521126761,0.002039336489747807,0.005481771546099139,0.0009247930645425388,0.004235488452502764,0.0017536592101629383,0.007042253521126761,0.0007545271629778674
