,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
zero_vals_col_mean,1796.297619047619,1060.560267857143,550.531994047619,185.20535714285714,1149.8630952380952,524.2328869047619,117.47321428571429,4.728422619047619,682.8549107142857,377.70535714285717,281.8028273809524,146.52752976190476,117.47321428571429,4.728422619047619,185.20535714285714
zero_vals_row_max,1335,1335,1335,1335,1335,1335,1329,1325,1335,1335,1334,1335,1329,1325,1335
zero_vals_row_min,1091,1214,1091,1091,1091,1091,1091,1091,1214,1266,1091,1091,1091,1091,1091
zero_vals_row_std,52.48497424977415,16.452227627943238,74.29001884081693,81.82288483634554,52.86100539096745,46.958294796789495,64.01971402567376,90.22638195117878,16.891235264620327,11.572894509734622,74.85782901553884,79.0846139242946,64.01971402567376,90.22638195117878,81.82288483634554
zero_vals_row_mean,1298.6681011296396,1310.1038602941176,1282.3483535528596,1283.0721649484535,1295.4031852472758,1307.178107606679,1294.1311475409836,1271.0,1305.4864864864865,1318.5350649350648,1279.537162162162,1278.7857142857142,1294.1311475409836,1271.0,1283.0721649484535
num_col_with_zeros,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
num_row_with_zeros,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
kurtosis_max,1857.000538213136,1086.0009199632025,575.0017361111119,192.0051813471505,1191.000838926177,537.0018587360616,120.00826446281042,3.2500000000000013,701.0014245014261,383.0026041666677,294.0033898305088,152.00653594771273,120.00826446281042,3.2500000000000013,192.0051813471505
kurtosis_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kurtosis_std,557.6735827082646,312.5202065655959,179.28919915905465,64.92043694575844,353.7374576961664,161.68509770368144,31.44523966678399,0.639778973579257,202.10011116147794,100.96773055727623,86.80786238454237,45.698080674638994,31.44523966678399,0.639778973579257,64.92043694575844
kurtosis_mean,354.50502514531564,175.4640808671038,117.44639809145869,35.831884960678686,205.43165066762938,86.4554716776484,14.958851354740544,0.15047069247862113,107.21038738596957,47.45397727474758,51.370178407263246,24.590193009721602,14.958851354740544,0.15047069247862113,35.831884960678686
skewness_max,43.08132470355961,32.93935214850713,23.958333333334142,13.820462414375069,34.49638878094951,23.151713948131253,10.909090909091006,1.5000000000000002,26.457540031180102,19.544886905958137,17.117341786344163,12.288471668507647,10.909090909091006,1.5000000000000002,13.820462414375069
skewness_min,-29.94248281248494,-24.105643198091553,-12.774092936300177,-2.3438164056073114e-15,-16.05459413233944,-16.30115089233879,-0.09847982464479185,-1.5,-18.80093581524712,-14.441290017607347,0.0,-12.288471668507478,-0.09847982464479185,-1.5,-2.3438164056073114e-15
skewness_std,13.839040428852787,10.47873916513468,8.06383945267944,4.999634603641259,11.137975490742141,7.6019277936435605,3.2888824481666483,0.2926706351424493,8.444036586843437,5.888685764763098,5.640828379711559,4.114496276839523,3.2888824481666483,0.2926706351424493,4.999634603641259
skewness_mean,12.239306723289957,7.7315780051892355,6.917471786387612,3.122927289508832,8.588482245105432,5.08216909603066,1.8597703179476575,0.05787940245541954,5.658737417726209,3.3528834386453386,4.184189221124407,2.579193365633595,1.8597703179476575,0.05787940245541954,3.122927289508832
std_col_max,0.4971846129220422,0.49928903686489806,0.4861220522359069,0.4817037199375558,0.4911872153929935,0.49894474577398823,0.4993949577615677,0.48989794855663565,0.4999590237535071,0.4959338798903947,0.488908666021311,0.49792959773196915,0.4993949577615677,0.48989794855663565,0.4817037199375558
std_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
std_col_std,0.07054776591366467,0.07633378111771547,0.06815732432020591,0.07011669246857562,0.07520520290910984,0.07189907076959615,0.07768761618568731,0.08821758141133823,0.08081666240878374,0.07470240236558967,0.07500154801775132,0.07681267403224458,0.07768761618568731,0.08821758141133823,0.07011669246857562
std_col_mean,0.04847037725671497,0.04776051345137833,0.05130618695999386,0.038689142135718786,0.045761513316370406,0.04223227874766574,0.042914719406818125,0.020349483891079337,0.04640735644107166,0.03966555367865047,0.05002416588549684,0.04694636748669586,0.042914719406818125,0.020349483891079337,0.038689142135718786
mean_col_max,0.9744951198325288,0.9737103526547022,0.8682520326410751,0.5,0.7727377176552273,0.9943016910622094,0.5245901639344263,0.8,0.7716334957447535,0.9932769856209873,0.3952702702702703,0.9935064935064936,0.5245901639344263,0.8,0.5
mean_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mean_col_std,0.05998705214522761,0.05853413252828176,0.052202926457775994,0.03520268885289665,0.049406686495136506,0.06486699146610396,0.030988315156993226,0.0665759104975975,0.05355468398877711,0.06146594415379064,0.035730307092843167,0.06491888565017923,0.030988315156993226,0.0665759104975975,0.03520268885289665
mean_col_mean,0.013413690666849463,0.01451125713085037,0.012952054663160921,0.009572645024569934,0.012587678632166265,0.013088577467346442,0.010741905516963666,0.013683307146047648,0.014972274711205671,0.01292937070624187,0.011675043189859294,0.01461919079541765,0.010741905516963666,0.013683307146047648,0.009572645024569934
median_col_max,0.9761388338093636,1.0,0.8720933207132077,0.5000000000000001,0.773196343925064,1.0,1.0,1.0,1.0,1.0,0.3623262338987374,1.0,1.0,1.0,0.5000000000000001
median_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
median_col_std,0.04992343334932977,0.05179585488949816,0.04409960071606036,0.01564663883307747,0.03029839793262155,0.06425889861770656,0.03021808780421937,0.049567789627080486,0.03885014130553858,0.05799125854149352,0.010976191444901747,0.05825593836343685,0.03021808780421937,0.049567789627080486,0.01564663883307747
median_col_mean,0.0032588205734738985,0.003257503579683427,0.0029033459551808857,0.0005828260588006736,0.0014970132988527088,0.004646554663564427,0.0009890381603890215,0.0033242671501964344,0.002071799804613475,0.003781619194560487,0.0003664583542306297,0.0037971731625601494,0.0009890381603890215,0.0033242671501964344,0.0005828260588006736
