,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
kurtosis_std,646.9020078112949,771.1522788026655,399.89356110293215,158.36591786691957,568.4535881478354,306.6642205137796,95.17422277027872,3.486021347273257,528.593524157247,225.49911404747843,212.59949738825765,121.0973041247086,95.17422277027872,3.486021347273257,158.36591786691957
kurtosis_mean,401.1363948728996,447.2414399425616,248.34210873521144,127.81566964769473,327.0096149192263,161.87427607741753,66.97019306518423,1.311694226807956,307.5445220758046,120.31188189920758,145.9133819945475,81.723176437055,66.97019306518423,1.311694226807956,127.81566964769473
skewness_max,68.21290358006368,52.14403482195062,38.00000909951115,22.00004676388636,54.607694834342816,36.7151295890508,17.40698936314161,3.328201177351377,41.89272692427817,31.000016748732417,27.147768843498618,19.595984044532948,17.40698936314161,3.328201177351377,22.00004676388636
skewness_min,-61.74339290412356,-48.4949790144521,-18.731070757954566,-3.713532297477648e-15,-16.132470773772653,-33.88484145921005,-0.8358919639231269,-3.328201177351375,-18.92982835801897,-29.235735848372606,-0.27364957650002036,-14.137864256477227,-0.8358919639231269,-3.328201177351375,-3.713532297477648e-15
skewness_std,13.953075709888813,15.66878566212201,10.77450858267936,7.258780140969573,12.781982270435678,9.786298681036133,5.858913646911804,1.0276391206293252,13.023518298604298,8.770802348547246,8.03629891066704,6.53057815670498,5.858913646911804,1.0276391206293252,7.258780140969573
skewness_mean,13.730552063101523,13.666150157796597,10.98815269603961,8.346054570068217,12.298770383156482,7.678497735161353,5.5422486761915755,0.2682988984928167,11.33707012827291,6.213289701419575,8.609590556817398,5.949969499593333,5.5422486761915755,0.2682988984928167,8.346054570068217
std_col_max,0.49670062370796364,0.4999404765357341,0.49402669591039644,0.47399918943592667,0.48728070844846677,0.49990013801128474,0.4613286545103607,0.4948716593053935,0.4999948229246074,0.4993269949387076,0.49381862034837826,0.49911619235653026,0.4613286545103607,0.4948716593053935,0.47399918943592667
std_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
std_col_std,0.10787032880213591,0.10272559064746319,0.09128507861631695,0.09523756696440326,0.11616204744118759,0.09958135536003929,0.09283212616164904,0.11664686248604983,0.11269658881155913,0.09844581885786528,0.10196416194902844,0.09391279772361512,0.09283212616164904,0.11664686248604983,0.09523756696440326
std_col_mean,0.11096604060838322,0.1054505492608608,0.10147436920475734,0.0923953698908245,0.118039764835119,0.08590558047143565,0.0847525603319407,0.04814444089712507,0.10648955152480634,0.07776817693389426,0.10323789126923168,0.09119378574918124,0.0847525603319407,0.04814444089712507,0.0923953698908245
mean_col_max,0.9754440798756173,0.9751328174135446,0.8701090791461016,0.5000000000000001,0.7731776873374453,0.9838854056448688,0.6928104575163399,0.9285714285714286,0.7732206627471176,0.9982701775525828,0.5662199057281493,0.9154881977847313,0.6928104575163399,0.9285714285714286,0.5000000000000001
mean_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mean_col_std,0.1285173731010449,0.1087504837761224,0.0969203104966525,0.0639756996265872,0.10346144869867879,0.13114131713580085,0.06362229183078906,0.15273970166077389,0.09450059610412337,0.11605539366303386,0.07689824626649037,0.10469533782506125,0.06362229183078906,0.15273970166077389,0.0639756996265872
mean_col_mean,0.05231573842588838,0.041922209396451394,0.03879566138295527,0.029770858844661734,0.050277808179689125,0.043839523080295595,0.025951020885139734,0.04276550569326978,0.042947950734038454,0.03535630877003748,0.037037484532322945,0.037423674235023435,0.025951020885139734,0.04276550569326978,0.029770858844661734
median_col_max,0.9761388338093636,1.0,0.8720933207132077,0.5000000000000001,0.773196343925064,1.0,1.0,1.0,0.773196343925064,1.0,0.5649715056336189,0.9230748402469402,1.0,1.0,0.5000000000000001
median_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
median_col_std,0.11653368416613699,0.10240935011224554,0.0855528439998565,0.03615295070501235,0.07796097866721254,0.13810844821550253,0.0718040182656433,0.2018475102235136,0.06529626695969074,0.12440525628906732,0.04611410683334095,0.09515485308549422,0.0718040182656433,0.2018475102235136,0.03615295070501235
median_col_mean,0.017076898004701812,0.012134437832443511,0.010774067379032614,0.0031135531135531138,0.009173070325548621,0.022399550592278362,0.007153393354264983,0.0425531914893617,0.007243208342091516,0.018276365409714786,0.004080567451611661,0.011956345695435954,0.007153393354264983,0.0425531914893617,0.0031135531135531138
