,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
zero_vals_col_std,1427.9301165715422,683.8588317633767,432.93862988310156,81.75291970723826,913.4446621391085,389.44383819120657,49.78575683795204,3.911013864244832,268.6556825857371,141.4186131821679,123.31878544825153,57.28620012416897,49.78575683795204,3.911013864244832,81.75291970723826
zero_vals_col_mean,1751.2743055555557,1693.1019830028329,620.5403225806451,433.953781512605,1923.5105105105106,942.9937106918239,276.11344537815125,11.584070796460177,1602.672268907563,908.5252100840336,654.6722689075631,351.44117647058823,276.11344537815125,11.584070796460177,433.953781512605
zero_vals_row_max,235,235,235,231,235,235,231,214,235,235,235,235,231,214,231
zero_vals_row_min,160,160,172,180,160,180,180,172,160,186,180,180,180,172,180
zero_vals_row_std,13.731811862355311,11.443080076682019,14.665148566651967,17.808944348051647,14.36270871810246,10.355278408116508,12.564944705326191,18.318608805567866,12.509759055722569,7.044607794915007,14.755146432283553,14.250280297326459,12.564944705326191,18.318608805567866,17.808944348051647
zero_vals_row_mean,216.6524914089347,219.56833210874356,212.70767104353837,212.07597535934292,214.58257956448912,221.96299037749816,214.7549019607843,187.0,216.97155858930603,224.30394190871368,210.55675675675676,216.13178294573643,214.7549019607843,187.0,212.07597535934292
num_col_with_zeros,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
num_row_with_zeros,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
kurtosis_max,3460.0002889338334,2720.0003675119456,1445.0006915629322,485.002057613169,2983.000335120644,1349.0007407407418,304.00327868852463,12.07692307692308,1756.0005691519643,962.0010384216018,738.0013531799732,385.0025906735751,304.00327868852463,12.07692307692308,485.002057613169
kurtosis_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kurtosis_std,472.0708131254042,521.7104811805472,221.60047881151954,169.78265619459856,517.7299621494483,251.00721090048225,92.72892263754773,4.096393991480226,490.0127329783614,242.0734485527859,192.83351825106732,107.67410663869092,92.72892263754773,4.096393991480226,169.78265619459856
kurtosis_mean,237.98603737916616,290.57152661253036,110.76859871973583,138.91583464866216,272.7755478490018,152.31649100499968,62.86233473794033,2.026959205080806,273.5536552559257,169.2933023385663,116.32140512951503,72.10942053379914,62.86233473794033,2.026959205080806,138.91583464866216
skewness_max,58.81326626649258,52.14403482194183,38.00000909951109,22.00004676388616,54.607694834342816,36.71512958905056,17.40698936314179,3.3282011773513753,41.89272692427817,31.000016748732527,27.147768843497342,19.595984044532948,17.40698936314179,3.3282011773513753,22.00004676388616
skewness_min,-46.402840824935694,-37.454707693808864,-18.731070757954566,-3.713532297477648e-15,-15.98250217091691,-25.427840259833605,-0.8358919639231269,-3.328201177351375,-18.92982835801897,-22.570708887830857,-0.27364957650002036,-14.137864256477227,-0.8358919639231269,-3.328201177351375,-3.713532297477648e-15
skewness_std,11.395769361910691,12.21670492479794,7.758210502227836,7.609538482915867,11.673427856711415,8.55985806075436,5.45175808976603,1.2045342272402615,12.092122288680088,8.976147668969578,7.404005134110062,5.935408882692708,5.45175808976603,1.2045342272402615,7.609538482915867
skewness_mean,9.835836078434669,11.337090728730942,6.696051437886947,8.685458990176581,11.193853814443846,8.420058928912079,5.515160970762173,0.5510312714805509,10.741850472705357,8.97741767843858,7.362590844007964,5.7497689698599315,5.515160970762173,0.5510312714805509,8.685458990176581
std_col_max,0.49670062370796364,0.4999404765357341,0.49402669591039644,0.47399918943592667,0.48728070844846677,0.49990013801128474,0.4613286545103607,0.4948716593053935,0.4999948229246074,0.4993269949387076,0.49381862034837826,0.49911619235653026,0.4613286545103607,0.4948716593053935,0.47399918943592667
std_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
std_col_std,0.1237296735234774,0.11099431653020154,0.12262578885508735,0.08816763681906514,0.1159860551376734,0.09433358383121447,0.09808169628713209,0.12634970880857904,0.10321603533721661,0.08545582504366415,0.10504865138724867,0.09459417236266997,0.09808169628713209,0.12634970880857904,0.08816763681906514
std_col_mean,0.10680682914191283,0.11139987929998331,0.11461539789695482,0.08304446175381974,0.11006878839834569,0.0905492468001795,0.10006701068934055,0.06650347793465124,0.1047079585400168,0.08246194922600564,0.1004437466223217,0.09782150949300474,0.10006701068934055,0.06650347793465124,0.08304446175381974
mean_col_max,0.9754356545859825,0.9751328174135446,0.8701090791461016,0.5000000000000001,0.7731528523295071,0.9838625347469557,0.6928104575163399,0.9285714285714286,0.7732206627471176,0.9970851426486682,0.5645241905236683,0.9154881977847313,0.6928104575163399,0.9285714285714286,0.5000000000000001
mean_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mean_col_std,0.24118219040325387,0.1423539103023391,0.19203724516111417,0.05952613505696364,0.10023335203420007,0.14515809785604158,0.06690046301644272,0.11778928244949424,0.08492998138229495,0.11431484374096132,0.07753912918884165,0.10939585450703,0.06690046301644272,0.11778928244949424,0.05952613505696364
mean_col_mean,0.12122579626446534,0.06123590032224531,0.10069523764664556,0.026049322900970555,0.0490317603497096,0.04943749880893505,0.03225940109499126,0.037256475786970285,0.041045180762386814,0.035263393788847214,0.03772179527373616,0.04033043946366102,0.03225940109499126,0.037256475786970285,0.026049322900970555
median_col_max,0.9761388338093636,1.0,0.8720933207132077,0.5000000000000001,0.773196343925064,1.0,1.0,1.0,0.773196343925064,1.0,0.5649715056336189,0.9230748402469402,1.0,1.0,0.5000000000000001
median_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
median_col_std,0.2390033100161301,0.15578267602349208,0.1856409053394674,0.03777100258021096,0.07439594932905279,0.16068493423581082,0.07623354251959007,0.14903269373413638,0.05688863158463181,0.12340809710311008,0.044098428662965705,0.09999548194984971,0.07623354251959007,0.14903269373413638,0.03777100258021096
median_col_mean,0.07536141694798718,0.028516069290368172,0.05192280296992052,0.003419452887537995,0.008759952927426765,0.0293357298919451,0.007947434292866084,0.022727272727272728,0.0062218253837263895,0.018399493263074655,0.004191083462714059,0.012646846829723562,0.007947434292866084,0.022727272727272728,0.003419452887537995
