,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
kurtosis_min,0.0,0.0,1.0973132167038468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kurtosis_std,561.1924236718644,728.0132095172154,367.12633638737594,174.98576856770129,462.80979177227493,305.0445535981319,78.32763843044548,3.1771749733136376,519.7959479767442,281.6387974995601,207.7545849045096,118.41515455276156,78.32763843044548,3.1771749733136376,174.98576856770129
kurtosis_mean,429.2189924765845,523.1755052679382,269.8850622197573,216.49174425566332,329.24641507542196,194.18838203459532,51.39534759650377,1.0891877306829865,366.19680912916266,201.98832296311247,159.9590226717138,86.66242026758555,51.39534759650377,1.0891877306829865,216.49174425566332
skewness_max,52.144034821946704,52.14403482195731,38.0000090995136,22.00004676388668,49.94997898378989,36.71512958905163,17.40698936314179,3.3282011773513753,41.89272692427853,31.000016748732527,27.147768843497673,19.595984044532948,17.40698936314179,3.3282011773513753,22.00004676388668
skewness_min,-46.4028408249362,-37.454707693808864,-18.731070757954566,-3.713532297477648e-15,-15.982502170917181,-25.427840259833147,-0.8358919639231269,-3.328201177351375,-18.92982835801897,-22.570708887830857,-0.27364957650002036,-14.137864256477227,-0.8358919639231269,-3.328201177351375,-3.713532297477648e-15
skewness_std,11.782294033378035,14.09033707461734,9.627215871292456,6.9125528011872195,11.310216524516534,9.704745149873562,5.223707169287983,0.9265235709899117,12.525491955366988,9.86660285726962,7.79780298880151,6.378198940821116,5.223707169287983,0.9265235709899117,6.9125528011872195
skewness_mean,16.286377404912795,17.279775684384305,12.728081853325842,12.74665474459085,13.604326926557421,9.546698071101819,4.674138431807974,0.29325649557844513,13.867566654726797,9.861538227474004,9.550578992146923,6.494394429507685,4.674138431807974,0.29325649557844513,12.74665474459085
std_col_max,0.49670062370796364,0.4999404765357341,0.49402669591039644,0.47399918943592667,0.48728070844846677,0.49990013801128474,0.4613286545103607,0.4948716593053935,0.4999948229246074,0.4993269949387076,0.49381862034837826,0.49911619235653026,0.4613286545103607,0.4948716593053935,0.47399918943592667
std_col_min,0.016816176244598788,0.0,0.026279410285876353,0.0,0.021636632617366713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
std_col_std,0.09234663095511098,0.07844759632170242,0.07776139655544922,0.0785696034787924,0.09939209389895537,0.08120805839326072,0.08949188596387682,0.09980579531472612,0.08737608446954259,0.07450251005551103,0.0883011823832506,0.08392816192752553,0.08949188596387682,0.09980579531472612,0.0785696034787924
std_col_mean,0.11166716455854964,0.08276519559717503,0.09044026068558275,0.09303127045710635,0.11853751037623604,0.07980571676824345,0.0775527925407586,0.037147978284372135,0.08397447683062632,0.06500592596160243,0.08866707554455874,0.08347227186082798,0.0775527925407586,0.037147978284372135,0.09303127045710635
mean_col_max,0.9754356545859825,0.9751328174135446,0.8701090791461016,0.5000000000000001,0.7731528523295071,0.9838625347469557,0.6928104575163399,0.9285714285714286,0.7732206627471176,0.9970851426486682,0.5645241905236683,0.9154881977847313,0.6928104575163399,0.9285714285714286,0.5000000000000001
mean_col_min,0.0009664948453608248,0.0,0.000691085003455425,0.0,0.0011801890672013577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mean_col_std,0.1220924805697669,0.08360385498745458,0.0810870718696179,0.055976198521526424,0.08769046795737834,0.11185474300734209,0.055010849996330435,0.09149726079808894,0.06780508928015677,0.08934632292190596,0.06356671358780752,0.08854265009981206,0.055010849996330435,0.09149726079808894,0.055976198521526424
mean_col_mean,0.04735079113240679,0.026683440288396608,0.02808418731367886,0.024821708684919373,0.04333494866622676,0.032232387944344035,0.022371273138591805,0.020975892457960603,0.02682619380865256,0.02264076173680863,0.02671484110045003,0.028375211439335815,0.022371273138591805,0.020975892457960603,0.024821708684919373
median_col_max,0.9761388338093636,1.0,0.8720933207132077,0.5000000000000001,0.773196343925064,1.0,1.0,1.0,0.773196343925064,1.0,0.5649715056336189,0.9230748402469402,1.0,1.0,0.5000000000000001
median_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
median_col_std,0.1138847747973619,0.08653502956283128,0.07027906696014527,0.03352879357879672,0.06728096683789382,0.12233086342006151,0.06067171906813346,0.1150766993253842,0.04382067317253549,0.0952585572969245,0.035084613827988095,0.0796580255202911,0.06067171906813346,0.1150766993253842,0.03352879357879672
median_col_mean,0.015865561462734143,0.008597809836291912,0.006969503754351748,0.002689778840406456,0.007146277388163941,0.016763274223968627,0.005013817607579945,0.013422818791946308,0.0036736908672756322,0.010864022404076744,0.002644039231510883,0.007978547664389362,0.005013817607579945,0.013422818791946308,0.002689778840406456
